,strategy,date,pnl
29812,DPE,2019-08-13,783170.00
29813,DPE,2019-08-14,781070.00
29814,DPE,2019-08-15,777920.00
29815,DPE,2019-08-16,783170.00
29816,DPE,2019-08-19,789470.00
29817,DPE,2019-08-20,785270.00
29818,DPE,2019-08-21,786320.00
29819,DPE,2019-08-22,788420.00
29820,DPE,2019-08-23,781070.00
29821,DPE,2019-08-26,782120.00
29822,DPE,2019-08-27,780545.00
29823,DPE,2019-08-28,783170.00
29824,DPE,2019-08-29,787370.00
29825,DPE,2019-08-30,785795.00
29826,DPE,2019-09-03,790520.00
29827,DPE,2019-09-04,790510.00
29828,DPE,2019-09-05,798870.00
29829,DPE,2019-09-06,801485.00
29830,DPE,2019-09-09,798870.00
29831,DPE,2019-09-10,799390.00
29832,DPE,2019-09-11,798870.00
29833,DPE,2019-09-12,800950.00
29834,DPE,2019-09-13,799910.00
29835,DPE,2019-09-16,799910.00
29836,DPE,2019-09-17,799910.00
29837,DPE,2019-09-18,801990.00
29838,DPE,2019-09-19,800430.00
29839,DPE,2019-09-20,801990.00
29840,DPE,2019-09-23,801990.00
29841,DPE,2019-09-24,799910.00
29842,DPE,2019-09-25,800950.00
29843,DPE,2019-09-26,801990.00
29844,DPE,2019-09-27,799910.00
29845,DPE,2019-09-30,801990.00
29846,DPE,2019-10-01,801470.00
29847,DPE,2019-10-02,799910.00
29848,DPE,2019-10-03,801990.00
29849,DPE,2019-10-04,801990.00
29850,DPE,2019-10-07,803030.00
29851,DPE,2019-10-08,794820.00
29852,DPE,2019-10-09,791810.00
29853,DPE,2019-10-10,798950.00
29854,DPE,2019-10-11,798960.00
29855,DPE,2019-10-14,805080.00
29856,DPE,2019-10-15,808140.00
29857,DPE,2019-10-16,809160.00
29858,DPE,2019-10-17,809670.00
29859,DPE,2019-10-18,809160.00
29860,DPE,2019-10-21,810180.00
29861,DPE,2019-10-22,810690.00
29862,DPE,2019-10-23,812220.00
29863,DPE,2019-10-24,811710.00
29864,DPE,2019-10-25,812730.00
29865,DPE,2019-10-28,811710.00
29866,DPE,2019-10-29,810180.00
29867,DPE,2019-10-30,811200.00
29868,DPE,2019-10-31,812730.00
29869,DPE,2019-11-01,811710.00
29870,DPE,2019-11-04,810690.00
29871,DPE,2019-11-05,810690.00
29872,DPE,2019-11-06,812220.00
29873,DPE,2019-11-07,810730.00
29874,DPE,2019-11-08,811670.00
29875,DPE,2019-11-11,812610.00
29876,DPE,2019-11-12,813080.00
29877,DPE,2019-11-13,812610.00
29878,DPE,2019-11-14,812140.00
29879,DPE,2019-11-15,814490.00
29880,DPE,2019-11-18,814020.00
29881,DPE,2019-11-19,815430.00
29882,DPE,2019-11-20,814490.00
29883,DPE,2019-11-21,815430.00
29884,DPE,2019-11-22,815430.00
29885,DPE,2019-11-25,814490.00
29886,DPE,2019-11-26,815900.00
29887,DPE,2019-11-27,814490.00
29888,DPE,2019-11-29,814960.00
29889,DPE,2019-12-02,814960.00
29890,DPE,2019-12-03,812610.00
29891,DPE,2019-12-04,813080.00
29892,DPE,2019-12-05,813550.00
29893,DPE,2019-12-06,813550.00
29894,DPE,2019-12-09,814020.00
29895,DPE,2019-12-10,813530.00
29896,DPE,2019-12-11,813530.00
29897,DPE,2019-12-12,814510.00
29898,DPE,2019-12-13,818430.00
29899,DPE,2019-12-16,819410.00
29900,DPE,2019-12-17,820390.00
29901,DPE,2019-12-18,819410.00
29902,DPE,2019-12-19,819410.00
29903,DPE,2019-12-20,819900.00
29904,DPE,2019-12-23,817940.00
29905,DPE,2019-12-24,817940.00
29906,DPE,2019-12-26,817450.00
29907,DPE,2019-12-27,818430.00
29908,DPE,2019-12-30,817940.00
29909,DPE,2019-12-31,817940.00
29910,DPE,2020-01-02,822350.00
29911,DPE,2020-01-03,819900.00
29912,DPE,2020-01-06,820390.00
29913,DPE,2020-01-07,822350.00
29914,DPE,2020-01-08,821370.00
29915,DPE,2020-01-09,823790.00
29916,DPE,2020-01-10,827680.00
29917,DPE,2020-01-13,827650.00
29918,DPE,2020-01-14,829550.00
29919,DPE,2020-01-15,828600.00
29920,DPE,2020-01-16,827650.00
29921,DPE,2020-01-17,827175.00
29922,DPE,2020-01-21,829550.00
29923,DPE,2020-01-22,828600.00
29924,DPE,2020-01-23,829075.00
29925,DPE,2020-01-24,828125.00
29926,DPE,2020-01-27,825750.00
29927,DPE,2020-01-28,827650.00
29928,DPE,2020-01-29,828600.00
29929,DPE,2020-01-30,829550.00
29930,DPE,2020-01-31,819575.00
29931,DPE,2020-02-07,817675.00
29932,DPE,2020-02-10,818150.00
29933,DPE,2020-02-11,818150.00
29934,DPE,2020-02-12,822900.00
29935,DPE,2020-02-13,821950.00
29936,DPE,2020-02-14,822900.00
29937,DPE,2020-02-18,821950.00
29938,DPE,2020-02-19,823375.00
29939,DPE,2020-02-20,822900.00
29940,DPE,2020-02-21,821000.00
29941,DPE,2020-02-24,815300.00
29942,DPE,2020-03-04,816995.00
29943,DPE,2020-03-05,815300.00
29944,DPE,2020-03-06,803435.00
29945,DPE,2020-04-14,803435.00
29946,DPE,2020-04-15,795570.00
29947,DPE,2020-04-16,793150.00
29948,DPE,2020-04-17,800410.00
29949,DPE,2020-04-20,795570.00
29950,DPE,2020-04-21,798595.00
29951,DPE,2020-04-22,804645.00
29952,DPE,2020-04-23,802830.00
29953,DPE,2020-04-24,807670.00
29954,DPE,2020-04-27,814325.00
29955,DPE,2020-04-28,814930.00
29956,DPE,2020-04-29,820375.00
29957,DPE,2020-04-30,815535.00
29958,DPE,2020-05-01,807670.00
29959,DPE,2020-05-04,811300.00
29960,DPE,2020-05-05,811905.00
29961,DPE,2020-05-06,810090.00
29962,DPE,2020-05-07,814385.00
29963,DPE,2020-05-08,821745.00
29964,DPE,2020-05-11,826020.00
29965,DPE,2020-05-12,824145.00
29966,DPE,2020-05-13,816020.00
29967,DPE,2020-06-10,811785.00
29968,DPE,2020-07-08,812995.00
29969,DPE,2020-07-09,811180.00
29970,DPE,2020-07-10,812390.00
29971,DPE,2020-07-13,811785.00
29972,DPE,2020-07-14,813600.00
29973,DPE,2020-07-15,819045.00
29974,DPE,2020-07-16,817835.00
29975,DPE,2020-07-17,819045.00
29976,DPE,2020-07-20,820860.00
29977,DPE,2020-07-21,822675.00
29978,DPE,2020-07-22,824490.00
29979,DPE,2020-07-23,823885.00
29980,DPE,2020-07-24,823280.00
29981,DPE,2020-07-27,825095.00
29982,DPE,2020-07-28,825095.00
29983,DPE,2020-07-29,827515.00
29984,DPE,2020-07-30,827515.00
29985,DPE,2020-07-31,823885.00
29986,DPE,2020-08-03,827515.00
29987,DPE,2020-08-04,830540.00
29988,DPE,2020-08-05,832355.00
29989,DPE,2020-08-06,832355.00
29990,DPE,2020-08-07,832355.00
29991,DPE,2020-08-10,831750.00
29992,DPE,2020-08-12,832310.00
29993,DPE,2020-08-13,831750.00
29994,DPE,2020-08-14,832870.00
29995,DPE,2020-08-17,835664.40
29996,DPE,2020-08-18,834550.00
29997,DPE,2020-08-19,834550.00
29998,DPE,2020-08-20,832870.00
29999,DPE,2020-08-21,832870.00
30000,DPE,2020-08-24,834550.00
30001,DPE,2020-08-25,836790.00
30002,DPE,2020-08-26,834550.00
30003,DPE,2020-08-27,835110.00
30004,DPE,2020-08-28,836790.00
30005,DPE,2020-08-31,837350.00
30006,DPE,2020-09-01,837344.40
30007,DPE,2020-09-02,837350.00
30008,DPE,2020-09-03,825030.00
30009,DPE,2020-09-04,826150.00
30010,DPE,2020-09-09,829175.00
30011,DPE,2020-09-10,829175.00
30012,DPE,2020-09-11,824335.00
30013,DPE,2020-09-14,830990.00
30014,DPE,2020-09-15,831595.00
30015,DPE,2020-09-16,834015.00
30016,DPE,2020-09-17,834015.00
30017,DPE,2020-09-18,832805.00
30018,DPE,2020-09-21,823730.00
30019,DPE,2020-09-22,823730.00
30020,DPE,2020-09-23,819495.00
30021,DPE,2020-10-14,819495.00
30022,DPE,2020-10-15,821235.00
30023,DPE,2020-10-16,821235.00
30024,DPE,2020-10-19,817755.00
30025,DPE,2020-10-20,818915.00
30026,DPE,2020-10-21,818915.00
30027,DPE,2020-10-22,818335.00
30028,DPE,2020-10-23,822395.00
30029,DPE,2020-10-26,811955.00
30030,DPE,2020-10-27,814275.00
30031,DPE,2020-11-05,820820.00
30032,DPE,2020-11-06,822010.00
30033,DPE,2020-11-09,829150.00
30034,DPE,2020-11-10,825580.00
30035,DPE,2020-11-11,827365.00
30036,DPE,2020-11-12,824985.00
30037,DPE,2020-11-13,828555.00
30038,DPE,2020-11-16,829150.00
30039,DPE,2020-11-17,829150.00
30040,DPE,2020-11-18,829150.00
30041,DPE,2020-11-19,829150.00
30042,DPE,2020-11-20,827960.00
30043,DPE,2020-11-23,831530.00
30044,DPE,2020-11-24,830935.00
30045,DPE,2020-11-25,832125.00
30046,DPE,2020-11-27,838075.00
30047,DPE,2020-12-08,839845.00
30048,DPE,2020-12-09,841025.00
30049,DPE,2020-12-10,841025.00
30050,DPE,2020-12-11,840435.00
30051,DPE,2020-12-14,841025.00
30052,DPE,2020-12-15,843385.00
30053,DPE,2020-12-16,843385.00
30054,DPE,2020-12-17,845155.00
30055,DPE,2020-12-18,843975.00
30056,DPE,2020-12-21,845745.00
30057,DPE,2020-12-22,844565.00
30058,DPE,2020-12-23,847515.00
30059,DPE,2020-12-24,846335.00
30060,DPE,2020-12-28,848695.00
30061,DPE,2020-12-29,843975.00
30062,DPE,2020-12-30,845745.00
30063,DPE,2020-12-31,846919.10
30064,DPE,2021-01-04,843385.00
30065,DPE,2021-01-05,854230.00
30066,DPE,2021-01-06,857895.00
30067,DPE,2021-01-07,866355.00
30068,DPE,2021-01-08,862175.00
30069,DPE,2021-01-11,861510.00
30070,DPE,2021-01-12,862740.00
30071,DPE,2021-01-13,863970.00
30072,DPE,2021-01-14,866430.00
30073,DPE,2021-01-15,863970.00
30074,DPE,2021-01-19,865815.00
30075,DPE,2021-01-20,866430.00
30076,DPE,2021-01-21,865200.00
30077,DPE,2021-01-22,866430.00
30078,DPE,2021-01-25,863970.00
30079,DPE,2021-01-26,865200.00
30080,DPE,2021-01-27,862125.00
30081,DPE,2021-01-28,862740.00
30082,DPE,2021-01-29,861510.00
30083,DPE,2021-02-11,863385.00
30084,DPE,2021-03-16,856620.00
30085,DPE,2021-03-17,860925.00
30086,DPE,2021-03-18,849240.00
30087,DPE,2021-04-08,851070.00
30088,DPE,2021-04-09,851070.00
30089,DPE,2021-04-12,852900.00
30090,DPE,2021-04-13,849240.00
30091,DPE,2021-04-14,852900.00
30092,DPE,2021-04-15,855352.20
30093,DPE,2021-04-16,856560.00
30094,DPE,2021-04-19,852900.00
30095,DPE,2021-04-20,844360.00
30096,DPE,2021-04-21,852290.00
30097,DPE,2021-04-22,853510.00
30098,DPE,2021-04-23,859610.00
30099,DPE,2021-04-26,859000.00
30100,DPE,2021-04-27,859000.00
30101,DPE,2021-04-28,864490.00
30102,DPE,2021-04-29,859000.00
30103,DPE,2021-04-30,856560.00
30104,DPE,2021-05-03,861440.00
30105,DPE,2021-05-04,857780.00
30106,DPE,2021-05-05,859005.00
30107,DPE,2021-05-06,855345.00
30108,DPE,2021-05-07,862665.00
30109,DPE,2021-05-10,861445.00
30110,DPE,2021-05-11,853515.00
30111,DPE,2021-05-12,840698.90
30112,DPE,2021-06-10,840118.90
30113,DPE,2021-07-07,837218.90
30114,DPE,2021-07-08,831418.90
30115,P,2006-11-09,102765.00
30116,P,2006-11-10,100395.00
30117,P,2006-11-13,100395.00
30118,P,2006-11-14,98222.50
30119,P,2006-11-15,96247.50
30120,P,2006-11-16,95655.00
30121,P,2006-11-17,98420.00
30122,P,2006-11-20,97235.00
30123,P,2006-11-21,97630.00
30124,P,2006-11-22,96642.50
30125,P,2006-11-24,97630.00
30126,P,2006-11-27,102765.00
30127,P,2006-11-28,103160.00
30128,P,2006-11-29,101777.50
30129,P,2006-11-30,99802.50
30130,P,2006-12-01,102172.50
30131,P,2006-12-04,97630.00
30132,P,2006-12-05,97037.50
30133,P,2006-12-06,97827.50
30134,P,2006-12-07,98015.00
30135,P,2006-12-08,101215.00
30136,P,2006-12-11,101225.00
30137,P,2006-12-12,103417.50
30138,P,2006-12-13,106222.50
30139,P,2006-12-14,100277.50
30140,P,2006-12-15,100860.00
30141,P,2006-12-18,115367.50
30142,P,2006-12-19,115762.50
30143,P,2006-12-20,112800.00
30144,P,2006-12-21,116010.00
30145,P,2006-12-22,116800.00
30146,P,2006-12-26,109700.00
30147,P,2006-12-27,100367.50
30148,P,2006-12-28,100585.00
30149,P,2006-12-29,109552.50
30150,P,2007-01-03,116732.50
30151,P,2007-01-04,107800.00
30152,P,2007-01-05,134020.00
30153,P,2007-01-08,136070.00
30154,P,2007-01-09,136890.00
30155,P,2007-01-10,137710.00
30156,P,2007-01-11,137300.00
30157,P,2007-01-12,138530.00
30158,P,2007-01-16,139760.00
30159,P,2007-01-17,140580.00
30160,P,2007-01-18,143450.00
30161,P,2007-01-19,142630.00
30162,P,2007-01-22,147550.00
30163,P,2007-01-23,145910.00
30164,P,2007-01-24,144475.00
30165,P,2007-01-25,147550.00
30166,P,2007-01-26,146320.00
30167,P,2007-01-29,145705.00
30168,P,2007-01-30,142835.00
30169,P,2007-01-31,141400.00
30170,P,2007-02-01,138940.00
30171,P,2007-02-02,137710.00
30172,P,2007-02-05,139760.00
30173,P,2007-02-06,138735.00
30174,P,2007-02-07,134635.00
30175,P,2007-02-08,135240.00
30176,P,2007-02-09,142385.00
30177,P,2007-02-12,146230.00
30178,P,2007-02-13,138900.00
30179,P,2007-02-14,138275.00
30180,P,2007-02-15,134820.00
30181,P,2007-02-16,133960.00
30182,P,2007-02-20,122580.00
30183,P,2007-02-21,122780.00
30184,P,2007-02-22,123580.00
30185,P,2007-02-23,124180.00
30186,P,2007-02-26,124980.00
30187,P,2007-02-27,130980.00
30188,P,2007-02-28,132980.00
30189,P,2007-03-01,133780.00
30190,P,2007-03-02,131380.00
30191,P,2007-03-05,130980.00
30192,P,2007-03-08,131400.00
30193,P,2007-03-09,132240.00
30194,P,2007-03-12,131400.00
30195,P,2007-03-13,134340.00
30196,P,2007-03-14,130980.00
30197,P,2007-03-15,130140.00
30198,P,2007-03-16,131400.00
30199,P,2007-03-19,131400.00
30200,P,2007-03-20,131820.00
30201,P,2007-03-21,128460.00
30202,P,2007-03-22,128460.00
30203,P,2007-03-23,127620.00
30204,P,2007-03-26,128460.00
30205,P,2007-03-27,130140.00
30206,P,2007-03-28,131400.00
30207,P,2007-03-29,129300.00
30208,P,2007-03-30,129720.00
30209,P,2007-04-02,129720.00
30210,P,2007-04-03,127620.00
30211,P,2007-04-04,127830.00
30212,P,2007-04-05,127200.00
30213,P,2007-04-09,128250.00
30214,P,2007-04-10,128460.00
30215,P,2007-04-11,130140.00
30216,P,2007-04-12,128880.00
30217,P,2007-04-13,128460.00
30218,P,2007-04-16,125520.00
30219,P,2007-04-17,128460.00
30220,P,2007-04-18,127620.00
30221,P,2007-04-19,129720.00
30222,P,2007-04-20,127200.00
30223,P,2007-04-23,127620.00
30224,P,2007-04-24,129300.00
30225,P,2007-04-25,125940.00
30226,P,2007-04-26,126990.00
30227,P,2007-04-27,128460.00
30228,P,2007-04-30,133920.00
30229,P,2007-05-01,134340.00
30230,P,2007-05-02,129510.00
30231,P,2007-05-03,128040.00
30232,P,2007-05-04,128040.00
30233,P,2007-05-07,127410.00
30234,P,2007-05-08,127830.00
30235,P,2007-05-09,127200.00
30236,P,2007-05-10,137130.00
30237,P,2007-05-11,132720.00
30238,P,2007-05-14,138220.00
30239,P,2007-05-15,143930.00
30240,P,2007-05-16,143520.00
30241,P,2007-05-17,146670.00
30242,P,2007-05-18,143790.00
30243,P,2007-05-21,133420.00
30244,P,2007-05-22,128780.00
30245,P,2007-05-23,130930.00
30246,P,2007-05-24,134800.00
30247,P,2007-05-25,133940.00
30248,P,2007-05-29,132650.00
30249,P,2007-05-30,130070.00
30250,P,2007-05-31,128780.00
30251,P,2007-06-01,125985.00
30252,P,2007-06-04,125770.00
30253,P,2007-06-05,130070.00
30254,P,2007-06-06,132220.00
30255,P,2007-06-07,136080.00
30256,P,2007-06-08,137750.00
30257,P,2007-06-11,140320.00
30258,P,2007-06-12,144650.00
30259,P,2007-06-13,144650.00
30260,P,2007-06-14,145490.00
30261,P,2007-06-15,142970.00
30262,P,2007-06-18,143810.00
30263,P,2007-06-19,144650.00
30264,P,2007-06-20,146330.00
30265,P,2007-06-21,145490.00
30266,P,2007-06-22,144650.00
30267,P,2007-06-25,146750.00
30268,P,2007-06-26,147590.00
30269,P,2007-06-27,148850.00
30270,P,2007-06-28,148850.00
30271,P,2007-06-29,146750.00
30272,P,2007-07-02,146330.00
30273,P,2007-07-03,146750.00
30274,P,2007-07-05,147590.00
30275,P,2007-07-06,147170.00
30276,P,2007-07-09,147170.00
30277,P,2007-07-10,149690.00
30278,P,2007-07-11,152210.00
30279,P,2007-07-12,144570.00
30280,P,2007-07-13,146330.00
30281,P,2007-07-16,150550.00
30282,P,2007-07-17,148660.00
30283,P,2007-07-18,154350.00
30284,P,2007-07-19,147760.00
30285,P,2007-07-20,158550.00
30286,P,2007-07-23,159430.00
30287,P,2007-07-24,159870.00
30288,P,2007-07-25,162510.00
30289,P,2007-07-26,161630.00
30290,P,2007-08-09,158375.00
30291,P,2007-08-10,156515.00
30292,P,2007-08-13,159770.00
30293,P,2007-08-14,158375.00
30294,P,2007-08-15,161165.00
30295,P,2007-08-16,161165.00
30296,P,2007-08-17,157910.00
30297,P,2007-08-20,160235.00
30298,P,2007-08-21,163025.00
30299,P,2007-08-22,163490.00
30300,P,2007-08-23,163490.00
30301,P,2007-08-24,163955.00
30302,P,2007-08-27,165815.00
30303,P,2007-08-28,163490.00
30304,P,2007-08-29,163955.00
30305,P,2007-08-30,163955.00
30306,P,2007-08-31,164420.00
30307,P,2007-09-04,165350.00
30308,P,2007-09-05,164885.00
30309,P,2007-09-06,164925.00
30310,P,2007-09-07,158720.00
30311,P,2007-09-10,161510.00
30312,P,2007-09-11,167715.00
30313,P,2007-09-12,168160.00
30314,P,2007-09-13,168200.00
30315,P,2007-09-14,169555.00
30316,P,2007-09-17,170040.00
30317,P,2007-09-18,177235.00
30318,P,2007-09-19,174870.00
30319,P,2007-09-20,179115.00
30320,P,2007-09-21,178670.00
30321,P,2007-09-24,189040.00
30322,P,2007-09-25,189525.00
30323,P,2007-09-26,190010.00
30324,P,2007-09-27,190980.00
30325,P,2007-09-28,191465.00
30326,P,2007-10-01,188555.00
30327,P,2007-10-02,187100.00
30328,P,2007-10-03,187585.00
30329,P,2007-10-04,186615.00
30330,P,2007-10-05,184190.00
30331,P,2007-10-08,185160.00
30332,P,2007-10-09,185645.00
30333,P,2007-10-11,184310.00
30334,P,2007-10-12,184755.00
30335,P,2007-10-15,186535.00
30336,P,2007-10-16,185645.00
30337,P,2007-10-17,187425.00
30338,P,2007-10-18,186535.00
30339,P,2007-10-19,183420.00
30340,P,2007-10-22,185645.00
30341,P,2007-10-23,187870.00
30342,P,2007-10-24,189205.00
30343,P,2007-10-25,187870.00
30344,P,2007-10-26,188760.00
30345,P,2007-10-29,189205.00
30346,P,2007-10-30,187870.00
30347,P,2007-10-31,190540.00
30348,P,2007-11-01,185645.00
30349,P,2007-11-08,189405.00
30350,P,2007-11-09,184235.00
30351,P,2007-11-12,185645.00
30352,P,2007-11-13,185645.00
30353,P,2007-11-14,184235.00
30354,P,2007-11-15,181885.00
30355,P,2007-11-16,184235.00
30356,P,2007-11-19,184705.00
30357,P,2007-11-20,183765.00
30358,P,2007-11-21,183765.00
30359,P,2007-11-23,185175.00
30360,P,2007-11-26,183765.00
30361,P,2007-12-06,187055.00
30362,P,2007-12-07,185175.00
30363,P,2007-12-10,187055.00
30364,P,2007-12-11,185175.00
30365,P,2007-12-12,184235.00
30366,P,2007-12-13,183765.00
30367,P,2007-12-14,185645.00
30368,P,2007-12-17,184705.00
30369,P,2007-12-18,186115.00
30370,P,2007-12-19,190345.00
30371,P,2007-12-20,189875.00
30372,P,2007-12-21,193635.00
30373,P,2007-12-24,191755.00
30374,P,2007-12-26,188935.00
30375,P,2007-12-27,191285.00
30376,P,2007-12-28,192225.00
30377,P,2007-12-31,193165.00
30378,P,2008-01-02,194105.00
30379,P,2008-01-03,194575.00
30380,P,2008-01-04,193165.00
30381,P,2008-01-07,196455.00
30382,P,2008-01-08,193635.00
30383,P,2008-01-10,194555.00
30384,P,2008-01-11,193175.00
30385,P,2008-01-14,195015.00
30386,P,2008-01-15,195015.00
30387,P,2008-01-16,195935.00
30388,P,2008-01-17,194555.00
30389,P,2008-01-18,195015.00
30390,P,2008-01-22,196855.00
30391,P,2008-01-23,201915.00
30392,P,2008-01-24,198695.00
30393,P,2008-01-25,197775.00
30394,P,2008-01-28,197775.00
30395,P,2008-01-29,198235.00
30396,P,2008-01-30,200075.00
30397,P,2008-01-31,199155.00
30398,P,2008-02-01,200075.00
30399,P,2008-02-04,199615.00
30400,P,2008-02-05,197775.00
30401,P,2008-02-06,197775.00
30402,P,2008-02-07,201025.00
30403,P,2008-02-08,202390.00
30404,P,2008-02-11,206100.00
30405,P,2008-02-12,209410.00
30406,P,2008-02-13,208965.00
30407,P,2008-02-14,211695.00
30408,P,2008-02-15,214975.00
30409,P,2008-02-19,219130.00
30410,P,2008-02-20,220080.00
30411,P,2008-02-21,219605.00
30412,P,2008-02-22,220555.00
30413,P,2008-02-25,221980.00
30414,P,2008-02-26,222930.00
30415,P,2008-02-27,221980.00
30416,P,2008-02-28,221980.00
30417,P,2008-02-29,221505.00
30418,P,2008-03-03,222455.00
30419,P,2008-03-04,227680.00
30420,P,2008-03-05,228630.00
30421,P,2008-03-06,225350.00
30422,P,2008-03-07,225395.00
30423,P,2008-03-10,222530.00
30424,P,2008-03-11,228510.00
30425,P,2008-03-12,225750.00
30426,P,2008-03-13,226210.00
30427,P,2008-03-14,223450.00
30428,P,2008-03-17,225750.00
30429,P,2008-03-18,232190.00
30430,P,2008-03-19,226210.00
30431,P,2008-03-20,227130.00
30432,P,2008-03-24,228510.00
30433,P,2008-03-25,228970.00
30434,P,2008-03-26,228970.00
30435,P,2008-03-27,230350.00
30436,P,2008-03-28,231270.00
30437,P,2008-03-31,232650.00
30438,P,2008-04-01,233110.00
30439,P,2008-04-02,231270.00
30440,P,2008-04-03,231730.00
30441,P,2008-04-04,233110.00
30442,P,2008-04-07,235640.00
30443,P,2008-04-08,236100.00
30444,P,2008-04-10,237450.00
30445,P,2008-04-11,234750.00
30446,P,2008-04-14,237000.00
30447,P,2008-04-15,237900.00
30448,P,2008-04-16,240600.00
30449,P,2008-04-17,240600.00
30450,P,2008-04-18,241050.00
30451,P,2008-04-21,241500.00
30452,P,2008-04-22,242400.00
30453,P,2008-04-23,243300.00
30454,P,2008-04-24,245100.00
30455,P,2008-04-25,244200.00
30456,P,2008-04-28,244200.00
30457,P,2008-04-29,246000.00
30458,P,2008-04-30,246000.00
30459,P,2008-05-01,243750.00
30460,P,2008-05-02,244425.00
30461,P,2008-05-05,245100.00
30462,P,2008-05-06,244875.00
30463,P,2008-05-07,248700.00
30464,P,2008-05-08,249805.00
30465,P,2008-05-09,250235.00
30466,P,2008-05-12,247045.00
30467,P,2008-05-13,244630.00
30468,P,2008-05-14,245060.00
30469,P,2008-05-15,245060.00
30470,P,2008-05-16,245490.00
30471,P,2008-05-19,246350.00
30472,P,2008-05-20,245490.00
30473,P,2008-05-21,246780.00
30474,P,2008-05-22,246350.00
30475,P,2008-05-23,248070.00
30476,P,2008-05-27,248070.00
30477,P,2008-05-28,248930.00
30478,P,2008-05-29,246350.00
30479,P,2008-05-30,246350.00
30480,P,2008-06-02,248500.00
30481,P,2008-06-03,248500.00
30482,P,2008-06-04,246780.00
30483,P,2008-06-05,242680.00
30484,P,2008-06-06,245905.00
30485,P,2008-06-09,249355.00
30486,P,2008-06-10,250640.00
30487,P,2008-06-11,254505.00
30488,P,2008-06-12,259265.00
30489,P,2008-06-13,259280.00
30490,P,2008-06-16,258220.00
30491,P,2008-06-17,260380.00
30492,P,2008-06-18,263815.00
30493,P,2008-06-19,265120.00
30494,P,2008-06-20,264250.00
30495,P,2008-06-23,264685.00
30496,P,2008-06-24,263815.00
30497,P,2008-06-25,267295.00
30498,P,2008-06-26,267295.00
30499,P,2008-06-27,266860.00
30500,P,2008-07-10,264220.00
30501,P,2008-07-11,265980.00
30502,P,2008-07-14,265100.00
30503,P,2008-07-15,265980.00
30504,P,2008-07-16,266860.00
30505,P,2008-07-17,266860.00
30506,P,2008-07-18,267300.00
30507,P,2008-07-21,268620.00
30508,P,2008-07-22,267740.00
30509,P,2008-07-23,266860.00
30510,P,2008-07-24,269500.00
30511,P,2008-07-25,268620.00
30512,P,2008-07-28,270380.00
30513,P,2008-07-29,270600.00
30514,P,2008-07-30,270380.00
30515,P,2008-07-31,270160.00
30516,P,2008-08-01,269940.00
30517,P,2008-08-04,273900.00
30518,P,2008-08-05,269500.00
30519,P,2008-08-06,268840.00
30520,P,2008-08-07,272560.00
30521,P,2008-08-08,267290.00
30522,P,2008-08-11,262500.00
30523,P,2008-08-12,263840.00
30524,P,2008-08-13,265560.00
30525,P,2008-08-14,264700.00
30526,P,2008-08-15,265990.00
30527,P,2008-08-18,265560.00
30528,P,2008-08-19,267280.00
30529,P,2008-08-20,267710.00
30530,P,2008-08-21,269860.00
30531,P,2008-08-22,269860.00
30532,P,2008-08-25,271150.00
30533,P,2008-08-26,270720.00
30534,P,2008-08-27,272440.00
30535,P,2008-08-28,270720.00
30536,P,2008-08-29,272440.00
30537,P,2008-09-02,272440.00
30538,P,2008-09-03,272870.00
30539,P,2008-09-04,273730.00
30540,P,2008-09-05,275880.00
30541,P,2008-09-08,276740.00
30542,P,2008-09-09,274590.00
30543,P,2008-09-10,277600.00
30544,P,2008-09-11,274080.00
30545,P,2008-09-12,272300.00
30546,P,2008-09-15,267470.00
30547,P,2008-09-16,277150.00
30548,P,2008-09-17,257890.00
30549,P,2008-09-18,264190.00
30550,P,2008-09-19,261040.00
30551,P,2008-09-22,262390.00
30552,P,2008-09-23,261490.00
30553,P,2008-09-24,259690.00
30554,P,2008-09-25,263740.00
30555,P,2008-09-26,261490.00
30556,P,2008-09-29,248440.00
