,strategy,date,pnl
18642,TP_X_SL_400,2008-12-02,-4200
18643,TP_X_SL_400,2008-12-03,924
18644,TP_X_SL_400,2008-12-04,-4405
18645,TP_X_SL_400,2008-12-05,3999
18646,TP_X_SL_400,2008-12-08,9739
18647,TP_X_SL_400,2008-12-09,8714
18648,TP_X_SL_400,2008-12-10,10969
18649,TP_X_SL_400,2008-12-11,5024
18650,TP_X_SL_400,2008-12-12,9739
18651,TP_X_SL_400,2008-12-15,6869
18652,TP_X_SL_400,2008-12-16,16094
18653,TP_X_SL_400,2008-12-17,19374
18654,TP_X_SL_400,2008-12-18,19169
18655,TP_X_SL_400,2008-12-19,22244
18656,TP_X_SL_400,2008-12-22,18759
18657,TP_X_SL_400,2008-12-23,19579
18658,TP_X_SL_400,2008-12-24,21424
18659,TP_X_SL_400,2008-12-26,23064
18660,TP_X_SL_400,2008-12-29,20194
18661,TP_X_SL_400,2008-12-30,25114
18662,TP_X_SL_400,2008-12-31,31469
18663,TP_X_SL_400,2009-01-02,33724
18664,TP_X_SL_400,2009-01-05,33007
18665,TP_X_SL_400,2009-01-06,35057
18666,TP_X_SL_400,2009-01-07,31059
18667,TP_X_SL_400,2009-01-08,32289
18668,TP_X_SL_400,2009-01-09,30034
18669,TP_X_SL_400,2009-01-12,25729
18670,TP_X_SL_400,2009-01-13,29009
18671,TP_X_SL_400,2009-01-14,22654
18672,TP_X_SL_400,2009-01-15,23884
18673,TP_X_SL_400,2009-01-16,25974
18674,TP_X_SL_400,2009-01-20,20654
18675,TP_X_SL_400,2009-01-21,24834
18676,TP_X_SL_400,2009-01-22,24264
18677,TP_X_SL_400,2009-01-23,23884
18678,TP_X_SL_400,2009-01-26,25974
18679,TP_X_SL_400,2009-01-27,28254
18680,TP_X_SL_400,2009-01-28,31104
18681,TP_X_SL_400,2009-01-29,28444
18682,TP_X_SL_400,2009-01-30,26544
18683,TP_X_SL_400,2009-02-02,28254
18684,TP_X_SL_400,2009-02-03,29489
18685,TP_X_SL_400,2009-02-04,29774
18686,TP_X_SL_400,2009-02-05,30724
18687,TP_X_SL_400,2009-02-06,32719
18688,TP_X_SL_400,2009-02-09,32814
18689,TP_X_SL_400,2009-02-10,29679
18690,TP_X_SL_400,2009-02-11,30154
18691,TP_X_SL_400,2009-02-12,32149
18692,TP_X_SL_400,2009-02-13,32359
18693,TP_X_SL_400,2009-02-17,25009
18694,TP_X_SL_400,2009-02-18,21229
18695,TP_X_SL_400,2009-02-19,19339
18696,TP_X_SL_400,2009-02-20,14719
18697,TP_X_SL_400,2009-02-23,7159
18698,TP_X_SL_400,2009-02-24,17029
18699,TP_X_SL_400,2009-02-25,14299
18700,TP_X_SL_400,2009-02-26,6319
18701,TP_X_SL_400,2009-02-27,3800
18702,TP_X_SL_400,2009-03-02,-12790
18703,TP_X_SL_400,2009-03-03,-20140
18704,TP_X_SL_400,2009-03-04,-10900
18705,TP_X_SL_400,2009-03-05,-30430
18706,TP_X_SL_400,2009-03-06,-32110
18707,TP_X_SL_400,2009-03-09,-37150
18708,TP_X_SL_400,2009-03-10,-20140
18709,TP_X_SL_400,2009-03-11,-16570
18710,TP_X_SL_400,2009-03-12,1909
18711,TP_X_SL_400,2009-03-13,2959
18712,TP_X_SL_400,2009-03-16,-1240
18713,TP_X_SL_400,2009-03-17,5689
18714,TP_X_SL_400,2009-03-18,10519
18715,TP_X_SL_400,2009-03-19,10099
18716,TP_X_SL_400,2009-03-20,5689
18717,TP_X_SL_400,2009-03-23,15349
18718,TP_X_SL_400,2009-03-24,11989
18719,TP_X_SL_400,2009-03-25,12199
18720,TP_X_SL_400,2009-03-26,18709
18721,TP_X_SL_400,2009-03-27,15979
18722,TP_X_SL_400,2009-03-30,10519
18723,TP_X_SL_400,2009-03-31,13039
18724,TP_X_SL_400,2009-04-01,15769
18725,TP_X_SL_400,2009-04-02,20179
18726,TP_X_SL_400,2009-04-03,21334
18727,TP_X_SL_400,2009-04-06,21019
18728,TP_X_SL_400,2009-04-07,20074
18729,TP_X_SL_400,2009-04-08,21859
18730,TP_X_SL_400,2009-04-09,25954
18731,TP_X_SL_400,2009-04-13,26689
18732,TP_X_SL_400,2009-04-14,25324
18733,TP_X_SL_400,2009-04-15,25639
18734,TP_X_SL_400,2009-04-16,27319
18735,TP_X_SL_400,2009-04-17,29854
18736,TP_X_SL_400,2009-04-20,21859
18737,TP_X_SL_400,2009-04-21,25564
18738,TP_X_SL_400,2009-04-22,27709
18739,TP_X_SL_400,2009-04-23,25564
18740,TP_X_SL_400,2009-04-24,30439
18741,TP_X_SL_400,2009-04-27,28099
18742,TP_X_SL_400,2009-04-28,28879
18743,TP_X_SL_400,2009-04-29,33949
18744,TP_X_SL_400,2009-04-30,34534
18745,TP_X_SL_400,2009-05-01,34144
18746,TP_X_SL_400,2009-05-04,37947
18747,TP_X_SL_400,2009-05-05,38434
18748,TP_X_SL_400,2009-05-06,38824
18749,TP_X_SL_400,2009-05-07,37167
18750,TP_X_SL_400,2009-05-08,40872
18751,TP_X_SL_400,2009-05-11,40384
18752,TP_X_SL_400,2009-05-12,40287
18753,TP_X_SL_400,2009-05-13,36192
18754,TP_X_SL_400,2009-05-14,38142
18755,TP_X_SL_400,2009-05-15,36812
18756,TP_X_SL_400,2009-05-18,41752
18757,TP_X_SL_400,2009-05-19,42702
18758,TP_X_SL_400,2009-05-20,41657
18759,TP_X_SL_400,2009-05-21,39662
18760,TP_X_SL_400,2009-05-22,40422
18761,TP_X_SL_400,2009-05-26,44412
18762,TP_X_SL_400,2009-05-27,43082
18763,TP_X_SL_400,2009-05-28,43937
18764,TP_X_SL_400,2009-05-29,45457
18765,TP_X_SL_400,2009-06-01,48212
18766,TP_X_SL_400,2009-06-02,48877
18767,TP_X_SL_400,2009-06-03,47737
18768,TP_X_SL_400,2009-06-04,48877
18769,TP_X_SL_400,2009-06-05,49447
18770,TP_X_SL_400,2009-06-08,49827
18771,TP_X_SL_400,2009-06-09,50302
18772,TP_X_SL_400,2009-06-10,49732
18773,TP_X_SL_400,2009-06-11,50112
18774,TP_X_SL_400,2009-06-12,50397
18775,TP_X_SL_400,2009-06-15,49067
18776,TP_X_SL_400,2009-06-16,49067
18777,TP_X_SL_400,2009-06-17,49352
18778,TP_X_SL_400,2009-06-18,50112
18779,TP_X_SL_400,2009-06-19,51867
18780,TP_X_SL_400,2009-06-22,45042
18781,TP_X_SL_400,2009-06-23,44457
18782,TP_X_SL_400,2009-06-24,46407
18783,TP_X_SL_400,2009-06-25,51867
18784,TP_X_SL_400,2009-06-26,54987
18785,TP_X_SL_400,2009-06-29,55377
18786,TP_X_SL_400,2009-06-30,54987
18787,TP_X_SL_400,2009-07-01,56742
18788,TP_X_SL_400,2009-07-02,51282
18789,TP_X_SL_400,2009-07-06,48942
18790,TP_X_SL_400,2009-07-07,46407
18791,TP_X_SL_400,2009-07-08,43677
18792,TP_X_SL_400,2009-07-09,44847
18793,TP_X_SL_400,2009-07-10,45237
18794,TP_X_SL_400,2009-07-13,52257
18795,TP_X_SL_400,2009-07-14,54402
18796,TP_X_SL_400,2009-07-15,59667
18797,TP_X_SL_400,2009-07-16,61909
18798,TP_X_SL_400,2009-07-17,60799
18799,TP_X_SL_400,2009-07-20,62742
18800,TP_X_SL_400,2009-07-21,62834
18801,TP_X_SL_400,2009-07-22,64129
18802,TP_X_SL_400,2009-07-23,66719
18803,TP_X_SL_400,2009-07-24,67737
18804,TP_X_SL_400,2009-07-27,68107
18805,TP_X_SL_400,2009-07-28,68569
18806,TP_X_SL_400,2009-07-29,67829
18807,TP_X_SL_400,2009-07-30,68569
18808,TP_X_SL_400,2009-07-31,69217
18809,TP_X_SL_400,2009-08-03,70142
18810,TP_X_SL_400,2009-08-04,70604
18811,TP_X_SL_400,2009-08-05,70419
18812,TP_X_SL_400,2009-08-06,69679
18813,TP_X_SL_400,2009-08-07,70882
18814,TP_X_SL_400,2009-08-10,71067
18815,TP_X_SL_400,2009-08-11,70882
18816,TP_X_SL_400,2009-08-12,71252
18817,TP_X_SL_400,2009-08-13,71529
18818,TP_X_SL_400,2009-08-14,68384
18819,TP_X_SL_400,2009-08-17,63389
18820,TP_X_SL_400,2009-08-18,67089
18821,TP_X_SL_400,2009-08-19,68939
18822,TP_X_SL_400,2009-08-20,71344
18823,TP_X_SL_400,2009-08-21,74304
18824,TP_X_SL_400,2009-08-24,73749
18825,TP_X_SL_400,2009-08-25,75507
18826,TP_X_SL_400,2009-08-26,75507
18827,TP_X_SL_400,2009-08-27,75969
18828,TP_X_SL_400,2009-08-28,75322
18829,TP_X_SL_400,2009-08-31,73934
18830,TP_X_SL_400,2009-09-01,69679
18831,TP_X_SL_400,2009-09-02,70234
18832,TP_X_SL_400,2009-09-03,71714
18833,TP_X_SL_400,2009-09-04,74489
18834,TP_X_SL_400,2009-09-08,76802
18835,TP_X_SL_400,2009-09-09,78652
18836,TP_X_SL_400,2009-09-10,80224
18837,TP_X_SL_400,2009-09-11,80317
18838,TP_X_SL_400,2009-09-14,81334
18839,TP_X_SL_400,2009-09-15,81612
18840,TP_X_SL_400,2009-09-16,82167
18841,TP_X_SL_400,2009-09-17,82167
18842,TP_X_SL_400,2009-09-18,82547
18843,TP_X_SL_400,2009-09-21,82547
18844,TP_X_SL_400,2009-09-22,84447
18845,TP_X_SL_400,2009-09-23,83687
18846,TP_X_SL_400,2009-09-24,78557
18847,TP_X_SL_400,2009-09-25,77987
18848,TP_X_SL_400,2009-09-28,83307
18849,TP_X_SL_400,2009-09-29,83497
18850,TP_X_SL_400,2009-09-30,80457
18851,TP_X_SL_400,2009-10-01,73237
18852,TP_X_SL_400,2009-10-02,71717
18853,TP_X_SL_400,2009-10-05,76847
18854,TP_X_SL_400,2009-10-06,80837
18855,TP_X_SL_400,2009-10-07,81787
18856,TP_X_SL_400,2009-10-08,84447
18857,TP_X_SL_400,2009-10-09,86727
18858,TP_X_SL_400,2009-10-12,86917
18859,TP_X_SL_400,2009-10-13,86632
18860,TP_X_SL_400,2009-10-14,90147
18861,TP_X_SL_400,2009-10-15,90337
18862,TP_X_SL_400,2009-10-16,89967
18863,TP_X_SL_400,2009-10-19,91262
18864,TP_X_SL_400,2009-10-20,89227
18865,TP_X_SL_400,2009-10-21,87007
18866,TP_X_SL_400,2009-10-22,89782
18867,TP_X_SL_400,2009-10-23,85342
18868,TP_X_SL_400,2009-10-26,82937
18869,TP_X_SL_400,2009-10-27,81642
18870,TP_X_SL_400,2009-10-28,70727
18871,TP_X_SL_400,2009-10-29,77387
18872,TP_X_SL_400,2009-10-30,70912
18873,TP_X_SL_400,2009-11-02,68137
18874,TP_X_SL_400,2009-11-03,72577
18875,TP_X_SL_400,2009-11-04,71097
18876,TP_X_SL_400,2009-11-05,79052
18877,TP_X_SL_400,2009-11-06,79977
18878,TP_X_SL_400,2009-11-09,85527
18879,TP_X_SL_400,2009-11-10,85157
18880,TP_X_SL_400,2009-11-11,87007
18881,TP_X_SL_400,2009-11-12,81827
18882,TP_X_SL_400,2009-11-13,83122
18883,TP_X_SL_400,2009-11-16,86174
18884,TP_X_SL_400,2009-11-17,86822
18885,TP_X_SL_400,2009-11-18,86729
18886,TP_X_SL_400,2009-11-19,84972
18887,TP_X_SL_400,2009-11-20,85157
18888,TP_X_SL_400,2009-11-23,87099
18889,TP_X_SL_400,2009-11-24,87469
18890,TP_X_SL_400,2009-11-25,87562
18891,TP_X_SL_400,2009-11-27,83492
18892,TP_X_SL_400,2009-11-30,84972
18893,TP_X_SL_400,2009-12-01,87654
18894,TP_X_SL_400,2009-12-02,88672
18895,TP_X_SL_400,2009-12-03,88117
18896,TP_X_SL_400,2009-12-04,89134
18897,TP_X_SL_400,2009-12-07,89782
18898,TP_X_SL_400,2009-12-08,89227
18899,TP_X_SL_400,2009-12-09,89689
18900,TP_X_SL_400,2009-12-10,89689
18901,TP_X_SL_400,2009-12-11,90984
18902,TP_X_SL_400,2009-12-14,91724
18903,TP_X_SL_400,2009-12-15,91724
18904,TP_X_SL_400,2009-12-16,91909
18905,TP_X_SL_400,2009-12-17,92094
18906,TP_X_SL_400,2009-12-18,93264
18907,TP_X_SL_400,2009-12-21,96774
18908,TP_X_SL_400,2009-12-22,99114
18909,TP_X_SL_400,2009-12-23,100577
18910,TP_X_SL_400,2009-12-24,101552
18911,TP_X_SL_400,2009-12-28,101552
18912,TP_X_SL_400,2009-12-29,101649
18913,TP_X_SL_400,2009-12-30,100967
18914,TP_X_SL_400,2009-12-31,100869
18915,TP_X_SL_400,2010-01-04,102819
18916,TP_X_SL_400,2010-01-05,103892
18917,TP_X_SL_400,2010-01-06,103502
18918,TP_X_SL_400,2010-01-07,104769
18919,TP_X_SL_400,2010-01-08,105549
18920,TP_X_SL_400,2010-01-11,105939
18921,TP_X_SL_400,2010-01-12,104477
18922,TP_X_SL_400,2010-01-13,106524
18923,TP_X_SL_400,2010-01-14,107012
18924,TP_X_SL_400,2010-01-15,102917
18925,TP_X_SL_400,2010-01-19,107402
18926,TP_X_SL_400,2010-01-20,105257
18927,TP_X_SL_400,2010-01-21,100967
18928,TP_X_SL_400,2010-01-22,93752
18929,TP_X_SL_400,2010-01-25,95312
18930,TP_X_SL_400,2010-01-26,91802
18931,TP_X_SL_400,2010-01-27,96482
18932,TP_X_SL_400,2010-01-28,91607
18933,TP_X_SL_400,2010-01-29,86927
18934,TP_X_SL_400,2010-02-01,91022
18935,TP_X_SL_400,2010-02-02,96092
18936,TP_X_SL_400,2010-02-03,93557
18937,TP_X_SL_400,2010-02-04,78737
18938,TP_X_SL_400,2010-02-05,78152
18939,TP_X_SL_400,2010-02-08,76592
18940,TP_X_SL_400,2010-02-09,81272
18941,TP_X_SL_400,2010-02-10,80297
18942,TP_X_SL_400,2010-02-11,89852
18943,TP_X_SL_400,2010-02-12,91752
18944,TP_X_SL_400,2010-02-16,94792
18945,TP_X_SL_400,2010-02-17,96502
18946,TP_X_SL_400,2010-02-18,97357
18947,TP_X_SL_400,2010-02-19,98212
18948,TP_X_SL_400,2010-02-22,98877
18949,TP_X_SL_400,2010-02-23,98022
18950,TP_X_SL_400,2010-02-24,98402
18951,TP_X_SL_400,2010-02-25,99162
18952,TP_X_SL_400,2010-02-26,99827
18953,TP_X_SL_400,2010-03-01,101917
18954,TP_X_SL_400,2010-03-02,102012
18955,TP_X_SL_400,2010-03-03,102772
18956,TP_X_SL_400,2010-03-04,102677
18957,TP_X_SL_400,2010-03-05,103912
18958,TP_X_SL_400,2010-03-08,104577
18959,TP_X_SL_400,2010-03-09,104387
18960,TP_X_SL_400,2010-03-10,104387
18961,TP_X_SL_400,2010-03-11,104292
18962,TP_X_SL_400,2010-03-12,104292
18963,TP_X_SL_400,2010-03-15,104387
18964,TP_X_SL_400,2010-03-16,104482
18965,TP_X_SL_400,2010-03-17,104577
18966,TP_X_SL_400,2010-03-18,104577
18967,TP_X_SL_400,2010-03-19,99327
18968,TP_X_SL_400,2010-03-22,106047
18969,TP_X_SL_400,2010-03-23,110457
18970,TP_X_SL_400,2010-03-24,106677
18971,TP_X_SL_400,2010-03-25,106047
18972,TP_X_SL_400,2010-03-26,103527
18973,TP_X_SL_400,2010-03-29,107097
18974,TP_X_SL_400,2010-03-30,108777
18975,TP_X_SL_400,2010-03-31,107517
18976,TP_X_SL_400,2010-04-01,107937
18977,TP_X_SL_400,2010-04-05,114867
18978,TP_X_SL_400,2010-04-06,118332
18979,TP_X_SL_400,2010-04-07,116127
18980,TP_X_SL_400,2010-04-08,118122
18981,TP_X_SL_400,2010-04-09,119067
18982,TP_X_SL_400,2010-04-12,119802
18983,TP_X_SL_400,2010-04-13,121167
18984,TP_X_SL_400,2010-04-14,125052
18985,TP_X_SL_400,2010-04-15,125052
18986,TP_X_SL_400,2010-04-16,122712
18987,TP_X_SL_400,2010-04-19,121272
18988,TP_X_SL_400,2010-04-20,124692
18989,TP_X_SL_400,2010-04-21,126132
18990,TP_X_SL_400,2010-04-22,127662
18991,TP_X_SL_400,2010-04-23,128832
18992,TP_X_SL_400,2010-04-26,128382
18993,TP_X_SL_400,2010-04-27,124872
18994,TP_X_SL_400,2010-04-28,125052
18995,TP_X_SL_400,2010-04-29,127842
18996,TP_X_SL_400,2010-04-30,123792
18997,TP_X_SL_400,2010-05-03,126312
18998,TP_X_SL_400,2010-05-04,119112
18999,TP_X_SL_400,2010-05-05,117492
19000,TP_X_SL_400,2010-05-06,107052
19001,TP_X_SL_400,2010-05-07,97692
19002,TP_X_SL_400,2010-05-10,113532
19003,TP_X_SL_400,2010-05-11,117132
19004,TP_X_SL_400,2010-05-12,122532
19005,TP_X_SL_400,2010-05-13,119292
19006,TP_X_SL_400,2010-05-14,116332
19007,TP_X_SL_400,2010-05-17,116517
19008,TP_X_SL_400,2010-05-18,113002
19009,TP_X_SL_400,2010-05-19,111707
19010,TP_X_SL_400,2010-05-20,104862
19011,TP_X_SL_400,2010-05-21,104492
19012,TP_X_SL_400,2010-05-24,107082
19013,TP_X_SL_400,2010-05-25,105232
19014,TP_X_SL_400,2010-05-26,107082
19015,TP_X_SL_400,2010-05-27,114852
19016,TP_X_SL_400,2010-05-28,114667
19017,TP_X_SL_400,2010-06-01,108007
19018,TP_X_SL_400,2010-06-02,111892
19019,TP_X_SL_400,2010-06-03,115777
19020,TP_X_SL_400,2010-06-04,103567
19021,TP_X_SL_400,2010-06-07,97092
19022,TP_X_SL_400,2010-06-08,97462
19023,TP_X_SL_400,2010-06-09,97277
19024,TP_X_SL_400,2010-06-10,105602
19025,TP_X_SL_400,2010-06-11,110967
19026,TP_X_SL_400,2010-06-14,113187
19027,TP_X_SL_400,2010-06-15,119292
19028,TP_X_SL_400,2010-06-16,118367
19029,TP_X_SL_400,2010-06-17,118922
19030,TP_X_SL_400,2010-06-18,119522
19031,TP_X_SL_400,2010-06-21,117122
19032,TP_X_SL_400,2010-06-22,114522
19033,TP_X_SL_400,2010-06-23,113722
19034,TP_X_SL_400,2010-06-24,109522
19035,TP_X_SL_400,2010-06-25,113122
19036,TP_X_SL_400,2010-06-28,114922
19037,TP_X_SL_400,2010-06-29,101522
19038,TP_X_SL_400,2010-06-30,98322
19039,TP_X_SL_400,2010-07-01,97522
19040,TP_X_SL_400,2010-07-02,95722
19041,TP_X_SL_400,2010-07-06,88522
19042,TP_X_SL_400,2010-07-07,101322
19043,TP_X_SL_400,2010-07-08,106522
19044,TP_X_SL_400,2010-07-09,111122
19045,TP_X_SL_400,2010-07-12,110322
19046,TP_X_SL_400,2010-07-13,118722
19047,TP_X_SL_400,2010-07-14,115922
19048,TP_X_SL_400,2010-07-15,114922
19049,TP_X_SL_400,2010-07-16,110362
19050,TP_X_SL_400,2010-07-19,110362
19051,TP_X_SL_400,2010-07-20,113972
19052,TP_X_SL_400,2010-07-21,110742
19053,TP_X_SL_400,2010-07-22,115872
19054,TP_X_SL_400,2010-07-23,119482
19055,TP_X_SL_400,2010-07-26,122712
19056,TP_X_SL_400,2010-07-27,122332
19057,TP_X_SL_400,2010-07-28,120812
19058,TP_X_SL_400,2010-07-29,121192
19059,TP_X_SL_400,2010-07-30,121572
19060,TP_X_SL_400,2010-08-02,124137
19061,TP_X_SL_400,2010-08-03,123567
19062,TP_X_SL_400,2010-08-04,124802
19063,TP_X_SL_400,2010-08-05,124137
19064,TP_X_SL_400,2010-08-06,123947
19065,TP_X_SL_400,2010-08-09,125182
19066,TP_X_SL_400,2010-08-10,124137
19067,TP_X_SL_400,2010-08-11,118912
19068,TP_X_SL_400,2010-08-12,117582
19069,TP_X_SL_400,2010-08-13,116782
19070,TP_X_SL_400,2010-08-16,118582
19071,TP_X_SL_400,2010-08-17,121982
19072,TP_X_SL_400,2010-08-18,122382
19073,TP_X_SL_400,2010-08-19,118382
19074,TP_X_SL_400,2010-08-20,117782
19075,TP_X_SL_400,2010-08-23,116982
19076,TP_X_SL_400,2010-08-24,114782
19077,TP_X_SL_400,2010-08-25,117382
19078,TP_X_SL_400,2010-08-26,116582
19079,TP_X_SL_400,2010-08-27,121782
19080,TP_X_SL_400,2010-08-30,117982
19081,TP_X_SL_400,2010-08-31,116982
19082,TP_X_SL_400,2010-09-01,124782
19083,TP_X_SL_400,2010-09-02,127182
19084,TP_X_SL_400,2010-09-03,131182
19085,TP_X_SL_400,2010-09-07,128882
19086,TP_X_SL_400,2010-09-08,129682
19087,TP_X_SL_400,2010-09-09,130582
19088,TP_X_SL_400,2010-09-10,131282
19089,TP_X_SL_400,2010-09-13,134282
19090,TP_X_SL_400,2010-09-14,134682
19091,TP_X_SL_400,2010-09-15,134782
19092,TP_X_SL_400,2010-09-16,134382
19093,TP_X_SL_400,2010-09-17,134177
19094,TP_X_SL_400,2010-09-20,140942
19095,TP_X_SL_400,2010-09-21,139712
19096,TP_X_SL_400,2010-09-22,136637
19097,TP_X_SL_400,2010-09-23,133562
19098,TP_X_SL_400,2010-09-24,142172
19099,TP_X_SL_400,2010-09-27,141147
19100,TP_X_SL_400,2010-09-28,142992
19101,TP_X_SL_400,2010-09-29,143197
19102,TP_X_SL_400,2010-09-30,143402
19103,TP_X_SL_400,2010-10-01,144837
19104,TP_X_SL_400,2010-10-04,142377
19105,TP_X_SL_400,2010-10-05,147707
19106,TP_X_SL_400,2010-10-06,146887
19107,TP_X_SL_400,2010-10-07,147297
19108,TP_X_SL_400,2010-10-08,150372
19109,TP_X_SL_400,2010-10-11,150167
19110,TP_X_SL_400,2010-10-12,150372
19111,TP_X_SL_400,2010-10-13,153344
19112,TP_X_SL_400,2010-10-14,152012
19113,TP_X_SL_400,2010-10-15,152832
19114,TP_X_SL_400,2010-10-18,155907
19115,TP_X_SL_400,2010-10-19,148732
19116,TP_X_SL_400,2010-10-20,153037
19117,TP_X_SL_400,2010-10-21,151192
19118,TP_X_SL_400,2010-10-22,154677
19119,TP_X_SL_400,2010-10-25,156932
19120,TP_X_SL_400,2010-10-26,156317
19121,TP_X_SL_400,2010-10-27,155087
19122,TP_X_SL_400,2010-10-28,154677
19123,TP_X_SL_400,2010-10-29,155907
19124,TP_X_SL_400,2010-11-01,152217
19125,TP_X_SL_400,2010-11-02,158162
19126,TP_X_SL_400,2010-11-03,159802
19127,TP_X_SL_400,2010-11-04,166362
19128,TP_X_SL_400,2010-11-05,167899
19129,TP_X_SL_400,2010-11-08,168617
19130,TP_X_SL_400,2010-11-09,165542
19131,TP_X_SL_400,2010-11-10,168002
19132,TP_X_SL_400,2010-11-11,167899
19133,TP_X_SL_400,2010-11-12,164619
19134,TP_X_SL_400,2010-11-15,165747
19135,TP_X_SL_400,2010-11-16,159597
19136,TP_X_SL_400,2010-11-17,162672
19137,TP_X_SL_400,2010-11-18,167284
19138,TP_X_SL_400,2010-11-19,169184
19139,TP_X_SL_400,2010-11-22,171084
19140,TP_X_SL_400,2010-11-23,168234
19141,TP_X_SL_400,2010-11-24,172224
19142,TP_X_SL_400,2010-11-26,171274
19143,TP_X_SL_400,2010-11-29,171654
19144,TP_X_SL_400,2010-11-30,168994
19145,TP_X_SL_400,2010-12-01,174314
19146,TP_X_SL_400,2010-12-02,176309
19147,TP_X_SL_400,2010-12-03,178114
19148,TP_X_SL_400,2010-12-06,179349
19149,TP_X_SL_400,2010-12-07,179159
19150,TP_X_SL_400,2010-12-08,179349
19151,TP_X_SL_400,2010-12-09,180204
19152,TP_X_SL_400,2010-12-10,181154
19153,TP_X_SL_400,2010-12-13,181249
19154,TP_X_SL_400,2010-12-14,181344
19155,TP_X_SL_400,2010-12-15,181249
19156,TP_X_SL_400,2010-12-16,181914
19157,TP_X_SL_400,2010-12-17,183764
19158,TP_X_SL_400,2010-12-20,185614
19159,TP_X_SL_400,2010-12-21,186724
19160,TP_X_SL_400,2010-12-22,186169
19161,TP_X_SL_400,2010-12-23,184874
19162,TP_X_SL_400,2010-12-27,186169
19163,TP_X_SL_400,2010-12-28,185059
19164,TP_X_SL_400,2010-12-29,185799
19165,TP_X_SL_400,2010-12-30,186354
19166,TP_X_SL_400,2010-12-31,186169
19167,TP_X_SL_400,2011-01-03,187927
19168,TP_X_SL_400,2011-01-04,185429
19169,TP_X_SL_400,2011-01-05,187372
19170,TP_X_SL_400,2011-01-06,186817
19171,TP_X_SL_400,2011-01-07,186817
19172,TP_X_SL_400,2011-01-10,188667
19173,TP_X_SL_400,2011-01-11,189222
19174,TP_X_SL_400,2011-01-12,190517
19175,TP_X_SL_400,2011-01-13,190424
19176,TP_X_SL_400,2011-01-14,191864
19177,TP_X_SL_400,2011-01-18,192764
19178,TP_X_SL_400,2011-01-19,188804
19179,TP_X_SL_400,2011-01-20,187004
19180,TP_X_SL_400,2011-01-21,186644
19181,TP_X_SL_400,2011-01-24,189164
19182,TP_X_SL_400,2011-01-25,189524
19183,TP_X_SL_400,2011-01-26,192224
19184,TP_X_SL_400,2011-01-27,193394
19185,TP_X_SL_400,2011-01-28,188984
19186,TP_X_SL_400,2011-01-31,189884
19187,TP_X_SL_400,2011-02-01,193484
19188,TP_X_SL_400,2011-02-02,193394
19189,TP_X_SL_400,2011-02-03,193574
19190,TP_X_SL_400,2011-02-04,194654
19191,TP_X_SL_400,2011-02-07,195464
19192,TP_X_SL_400,2011-02-08,196274
19193,TP_X_SL_400,2011-02-09,196184
19194,TP_X_SL_400,2011-02-10,196634
19195,TP_X_SL_400,2011-02-11,199364
19196,TP_X_SL_400,2011-02-14,201704
19197,TP_X_SL_400,2011-02-15,199559
19198,TP_X_SL_400,2011-02-16,203069
19199,TP_X_SL_400,2011-02-17,204434
19200,TP_X_SL_400,2011-02-18,202289
19201,TP_X_SL_400,2011-02-22,196049
19202,TP_X_SL_400,2011-02-23,195269
19203,TP_X_SL_400,2011-02-24,196829
19204,TP_X_SL_400,2011-02-25,200729
19205,TP_X_SL_400,2011-02-28,200924
19206,TP_X_SL_400,2011-03-01,197609
19207,TP_X_SL_400,2011-03-02,197609
19208,TP_X_SL_400,2011-03-03,202874
19209,TP_X_SL_400,2011-03-04,201704
19210,TP_X_SL_400,2011-03-07,200144
19211,TP_X_SL_400,2011-03-08,202484
19212,TP_X_SL_400,2011-03-09,201314
19213,TP_X_SL_400,2011-03-10,195464
19214,TP_X_SL_400,2011-03-11,196634
19215,TP_X_SL_400,2011-03-14,196634
19216,TP_X_SL_400,2011-03-15,195464
19217,TP_X_SL_400,2011-03-16,191759
19218,TP_X_SL_400,2011-03-17,192539
19219,TP_X_SL_400,2011-03-18,194819
19220,TP_X_SL_400,2011-03-21,197669
19221,TP_X_SL_400,2011-03-22,199379
19222,TP_X_SL_400,2011-03-23,200519
19223,TP_X_SL_400,2011-03-24,201089
19224,TP_X_SL_400,2011-03-25,202039
19225,TP_X_SL_400,2011-03-28,201849
19226,TP_X_SL_400,2011-03-29,203179
19227,TP_X_SL_400,2011-03-30,204699
19228,TP_X_SL_400,2011-03-31,205269
19229,TP_X_SL_400,2011-04-01,204984
19230,TP_X_SL_400,2011-04-04,205744
19231,TP_X_SL_400,2011-04-05,205934
19232,TP_X_SL_400,2011-04-06,206219
19233,TP_X_SL_400,2011-04-07,206124
19234,TP_X_SL_400,2011-04-08,205649
19235,TP_X_SL_400,2011-04-11,205459
19236,TP_X_SL_400,2011-04-12,205364
19237,TP_X_SL_400,2011-04-13,205744
19238,TP_X_SL_400,2011-04-14,206409
19239,TP_X_SL_400,2011-04-15,207489
19240,TP_X_SL_400,2011-04-18,206229
19241,TP_X_SL_400,2011-04-19,207309
19242,TP_X_SL_400,2011-04-20,209649
19243,TP_X_SL_400,2011-04-21,210279
19244,TP_X_SL_400,2011-04-25,210459
19245,TP_X_SL_400,2011-04-26,211539
19246,TP_X_SL_400,2011-04-27,211899
19247,TP_X_SL_400,2011-04-28,212529
19248,TP_X_SL_400,2011-04-29,212529
