,strategy,date,pnl
22315,CP,2012-06-07,361582.50
22316,CP,2012-06-08,362057.50
22317,CP,2012-06-11,362057.50
22318,CP,2012-06-12,363007.50
22319,CP,2012-06-13,361107.50
22320,CP,2012-06-14,363007.50
22321,CP,2012-06-15,364432.50
22322,CP,2012-06-18,363482.50
22323,CP,2012-06-19,363957.50
22324,CP,2012-06-20,364432.50
22325,CP,2012-06-21,366807.50
22326,CP,2012-06-22,365382.50
22327,CP,2012-06-25,369182.50
22328,CP,2012-06-26,367757.50
22329,CP,2012-06-27,366332.50
22330,CP,2012-06-28,368232.50
22331,CP,2012-06-29,364432.50
22332,CP,2012-07-02,361820.00
22333,CP,2012-07-03,360157.50
22334,CP,2012-07-05,360632.50
22335,CP,2012-07-06,362770.00
22336,CP,2012-07-09,362532.50
22337,CP,2012-07-10,365857.50
22338,CP,2013-06-04,367657.50
22339,CP,2013-06-05,366757.50
22340,CP,2013-06-06,367657.50
22341,CP,2013-06-07,367657.50
22342,CP,2013-06-10,368107.50
22343,CP,2013-06-11,368557.50
22344,CP,2013-06-12,367207.50
22345,CP,2013-06-13,369907.50
22346,CP,2013-06-14,368557.50
22347,CP,2013-06-17,369907.50
22348,CP,2013-06-18,369457.50
22349,CP,2013-06-19,373957.50
22350,CP,2013-06-20,369907.50
22351,CP,2013-06-21,367657.50
22352,CP,2013-06-24,371707.50
22353,CP,2013-06-25,375307.50
22354,CP,2013-06-26,375757.50
22355,CP,2013-06-27,378007.50
22356,CP,2013-06-28,377107.50
22357,CP,2013-07-01,377557.50
22358,CP,2013-07-02,377557.50
22359,CP,2013-07-03,377107.50
22360,CP,2013-07-05,376207.50
22361,CP,2013-07-08,376657.50
22362,CP,2013-07-09,374182.50
22363,CP,2013-07-10,374632.50
22364,CP,2013-09-04,374632.50
22365,CP,2013-09-05,373732.50
22366,CP,2013-09-06,374632.50
22367,CP,2013-09-09,377332.50
22368,CP,2013-09-10,375082.50
22369,CP,2013-09-11,373282.50
22370,CP,2013-09-12,375982.50
22371,CP,2013-09-13,375982.50
22372,CP,2013-09-16,374182.50
22373,CP,2013-09-17,375982.50
22374,CP,2013-09-18,375532.50
22375,CP,2013-09-19,374632.50
22376,CP,2013-09-20,374182.50
22377,CP,2013-09-23,372832.50
22378,CP,2013-09-24,374182.50
22379,CP,2013-09-25,375982.50
22380,CP,2013-09-26,375082.50
22381,CP,2013-09-27,373732.50
22382,CP,2013-09-30,374182.50
22383,CP,2013-10-01,372832.50
22384,CP,2013-10-02,374632.50
22385,CP,2013-10-03,373732.50
22386,CP,2013-10-04,374182.50
22387,CP,2013-10-07,375982.50
22388,CP,2013-10-08,374542.50
22389,CP,2013-10-09,375462.50
22390,CP,2013-10-10,380522.50
22391,CP,2013-10-11,381442.50
22392,CP,2013-10-14,377762.50
22393,CP,2013-10-15,380982.50
22394,CP,2013-10-16,381902.50
22395,CP,2013-10-17,384662.50
22396,CP,2013-10-18,386042.50
22397,CP,2013-10-21,383282.50
22398,CP,2013-10-22,385122.50
22399,CP,2013-10-23,384202.50
22400,CP,2013-10-24,384202.50
22401,CP,2013-10-25,384202.50
22402,CP,2013-10-28,383742.50
22403,CP,2013-10-29,384202.50
22404,CP,2013-10-30,385582.50
22405,CP,2013-10-31,386502.50
22406,CP,2013-11-01,389262.50
22407,CP,2013-11-04,387882.50
22408,CP,2013-11-05,388802.50
22409,CP,2013-11-06,392022.50
22410,CP,2013-11-07,396622.50
22411,CP,2013-11-08,390182.50
22412,CP,2013-11-11,390642.50
22413,CP,2013-11-12,391562.50
22414,CP,2014-02-04,390137.50
22415,CP,2014-02-05,387287.50
22416,CP,2014-02-06,394412.50
22417,CP,2014-02-07,396312.50
22418,CP,2014-02-10,397737.50
22419,CP,2014-02-11,395837.50
22420,CP,2014-02-12,395837.50
22421,CP,2014-02-13,394887.50
22422,CP,2014-02-14,395362.50
22423,CP,2014-02-18,392037.50
22424,CP,2014-02-19,395837.50
22425,CP,2014-02-20,390137.50
22426,CP,2014-02-21,394412.50
22427,CP,2014-02-24,389662.50
22428,CP,2014-02-25,393462.50
22429,CP,2014-02-26,390137.50
22430,CP,2014-02-27,391562.50
22431,CP,2014-02-28,392987.50
22432,CP,2014-03-03,395362.50
22433,CP,2014-03-04,386680.00
22434,CP,2014-03-05,390182.50
22435,CP,2014-03-06,386665.00
22436,CP,2014-03-07,387570.00
22437,CP,2014-03-10,389292.50
22438,CP,2014-03-11,391370.00
22439,CP,2014-03-12,391370.00
22440,CP,2014-03-13,394590.00
22441,CP,2014-03-14,393670.00
22442,CP,2014-03-17,392290.00
22443,CP,2014-03-18,393210.00
22444,CP,2014-03-19,393670.00
22445,CP,2014-03-20,392750.00
22446,CP,2014-03-21,394590.00
22447,CP,2014-03-24,397810.00
22448,CP,2014-03-25,396430.00
22449,CP,2014-03-26,400110.00
22450,CP,2014-03-27,397810.00
22451,CP,2014-03-28,400570.00
22452,CP,2014-03-31,402410.00
22453,CP,2014-04-01,400570.00
22454,CP,2014-04-02,400570.00
22455,CP,2014-04-03,403790.00
22456,CP,2014-04-04,402870.00
22457,CP,2014-04-07,402870.00
22458,CP,2014-04-08,406090.00
22459,CP,2014-04-09,407025.00
22460,CP,2014-04-10,401030.00
22461,CP,2014-04-11,396280.00
22462,CP,2014-04-14,398180.00
22463,CP,2014-04-15,398180.00
22464,CP,2014-04-16,401505.00
22465,CP,2014-04-17,405305.00
22466,CP,2014-04-21,407680.00
22467,CP,2014-04-22,408630.00
22468,CP,2014-04-23,408155.00
22469,CP,2014-04-24,406730.00
22470,CP,2014-04-25,405780.00
22471,CP,2014-04-28,406730.00
22472,CP,2014-04-29,405305.00
22473,CP,2014-04-30,412430.00
22474,CP,2014-05-01,409105.00
22475,CP,2014-05-02,413855.00
22476,CP,2014-05-05,411480.00
22477,CP,2014-05-06,411510.00
22478,CP,2014-05-07,416200.00
22479,CP,2014-05-08,412935.00
22480,CP,2014-05-09,416655.00
22481,CP,2014-05-12,421305.00
22482,CP,2014-05-13,420840.00
22483,CP,2014-05-14,419910.00
22484,CP,2014-05-15,420375.00
22485,CP,2014-05-16,419445.00
22486,CP,2014-05-19,421305.00
22487,CP,2014-05-20,420375.00
22488,CP,2014-05-21,422700.00
22489,CP,2014-05-22,425025.00
22490,CP,2014-05-23,423165.00
22491,CP,2014-05-27,421305.00
22492,CP,2014-05-28,421770.00
22493,CP,2014-05-29,423630.00
22494,CP,2014-05-30,422235.00
22495,CP,2014-06-02,424560.00
22496,CP,2014-06-03,425510.00
22497,CP,2014-06-04,425945.00
22498,CP,2014-06-05,427290.00
22499,CP,2014-06-06,426117.50
22500,CP,2014-06-09,420587.50
22501,CP,2014-06-10,422660.00
22502,CP,2014-06-11,422660.00
22503,CP,2014-06-12,420840.00
22504,CP,2014-06-13,419930.00
22505,CP,2014-06-16,422205.00
22506,CP,2014-06-17,421295.00
22507,CP,2014-06-18,425845.00
22508,CP,2014-06-19,424025.00
22509,CP,2014-06-20,421750.00
22510,CP,2014-06-23,422205.00
22511,CP,2014-06-24,424480.00
22512,CP,2014-06-25,422205.00
22513,CP,2014-06-26,423570.00
22514,CP,2014-06-27,422660.00
22515,CP,2014-06-30,423115.00
22516,CP,2014-07-01,420840.00
22517,CP,2014-07-02,421295.00
22518,CP,2014-07-03,419930.00
22519,CP,2014-07-07,423342.50
22520,CP,2014-07-08,426755.00
22521,CP,2014-07-09,429905.00
22522,CP,2014-07-10,425855.00
22523,CP,2014-07-11,427205.00
22524,CP,2014-07-14,427205.00
22525,CP,2014-07-15,427655.00
22526,CP,2014-07-16,427205.00
22527,CP,2014-07-17,423605.00
22528,CP,2014-07-18,430805.00
22529,CP,2014-07-21,428555.00
22530,CP,2014-07-22,429905.00
22531,CP,2014-07-23,432155.00
22532,CP,2014-07-24,435305.00
22533,CP,2014-07-25,431255.00
22534,CP,2014-07-28,434405.00
22535,CP,2014-07-29,431705.00
22536,CP,2014-07-30,438005.00
22537,CP,2014-07-31,433055.00
22538,CP,2014-08-05,435480.00
22539,CP,2014-08-06,437905.00
22540,CP,2014-08-07,436935.00
22541,CP,2014-08-08,436935.00
22542,CP,2014-08-11,437905.00
22543,CP,2014-08-12,439360.00
22544,CP,2014-08-13,440815.00
22545,CP,2014-08-14,444210.00
22546,CP,2014-08-15,441300.00
22547,CP,2014-08-18,441300.00
22548,CP,2014-08-19,441300.00
22549,CP,2014-08-20,440330.00
22550,CP,2014-08-21,442270.00
22551,CP,2014-08-22,442270.00
22552,CP,2014-08-25,441785.00
22553,CP,2014-08-26,439845.00
22554,CP,2014-08-27,439845.00
22555,CP,2014-08-28,442755.00
22556,CP,2014-08-29,441785.00
22557,CP,2014-09-02,440815.00
22558,CP,2014-09-03,443240.00
22559,CP,2014-09-04,442270.00
22560,CP,2014-09-05,441785.00
22561,CP,2014-09-08,442512.50
22562,CP,2014-09-09,443865.00
22563,CP,2014-09-10,445215.00
22564,CP,2014-09-11,443865.00
22565,CP,2014-09-12,444765.00
22566,CP,2014-09-15,446115.00
22567,CP,2014-09-16,445665.00
22568,CP,2014-09-17,449265.00
22569,CP,2014-09-18,445665.00
22570,CP,2014-09-19,448365.00
22571,CP,2014-09-22,448815.00
22572,CP,2014-10-07,438695.00
22573,CP,2014-10-08,446975.00
22574,CP,2014-10-09,443295.00
22575,CP,2014-10-10,441915.00
22576,CP,2014-11-04,441915.00
22577,CP,2014-11-05,443775.00
22578,CP,2014-11-06,443310.00
22579,CP,2014-11-07,445170.00
22580,CP,2014-11-10,447495.00
22581,CP,2014-11-11,447960.00
22582,CP,2014-11-12,444705.00
22583,CP,2014-11-13,449355.00
22584,CP,2014-11-14,449820.00
22585,CP,2014-11-17,449355.00
22586,CP,2014-11-18,448890.00
22587,CP,2014-11-19,450750.00
22588,CP,2014-11-20,450750.00
22589,CP,2014-11-21,450750.00
22590,CP,2014-11-24,450285.00
22591,CP,2014-11-25,452610.00
22592,CP,2014-11-26,450285.00
22593,CP,2014-11-28,451215.00
22594,CP,2014-12-01,453075.00
22595,CP,2014-12-02,454005.00
22596,CP,2014-12-03,451680.00
22597,CP,2014-12-04,454935.00
22598,CP,2014-12-05,453540.00
22599,CP,2014-12-08,455400.00
22600,CP,2014-12-09,453075.00
22601,CP,2014-12-10,453075.00
22602,CP,2014-12-11,446565.00
22603,CP,2014-12-12,449820.00
22604,CP,2014-12-15,447960.00
22605,CP,2014-12-16,451215.00
22606,CP,2014-12-17,454005.00
22607,CP,2014-12-18,452610.00
22608,CP,2014-12-19,448425.00
22609,CP,2014-12-22,449587.50
22610,CP,2014-12-23,451912.50
22611,CP,2014-12-24,452842.50
22612,CP,2014-12-26,452842.50
22613,CP,2014-12-29,452377.50
22614,CP,2014-12-30,451447.50
22615,CP,2014-12-31,450052.50
22616,CP,2015-01-02,451912.50
22617,CP,2015-01-05,452842.50
22618,CP,2015-01-06,452327.50
22619,CP,2015-01-07,457052.50
22620,CP,2015-01-08,458057.50
22621,CP,2015-01-09,457152.50
22622,CP,2015-01-12,457127.50
22623,CP,2015-01-13,453282.50
22624,CP,2015-01-14,455092.50
22625,CP,2015-01-15,456952.50
22626,CP,2015-01-16,464077.50
22627,CP,2015-01-20,463737.50
22628,CP,2015-01-21,469442.50
22629,CP,2015-01-22,470862.50
22630,CP,2015-01-23,470862.50
22631,CP,2015-01-26,471842.50
22632,CP,2015-01-27,470372.50
22633,CP,2015-01-28,471352.50
22634,CP,2015-01-29,474292.50
22635,CP,2015-01-30,464982.50
22636,CP,2015-02-02,470862.50
22637,CP,2015-02-03,474782.50
22638,CP,2015-02-04,475272.50
22639,CP,2015-02-05,473802.50
22640,CP,2015-02-06,474292.50
22641,CP,2015-02-09,477722.50
22642,CP,2015-02-10,478702.50
22643,CP,2015-02-11,478212.50
22644,CP,2015-02-12,480662.50
22645,CP,2015-02-13,480662.50
22646,CP,2015-02-17,481152.50
22647,CP,2015-02-18,483112.50
22648,CP,2015-02-19,480662.50
22649,CP,2015-02-20,482622.50
22650,CP,2015-02-23,482622.50
22651,CP,2015-02-24,483112.50
22652,CP,2015-02-25,484092.50
22653,CP,2015-02-26,481152.50
22654,CP,2015-02-27,483112.50
22655,CP,2015-03-02,483112.50
22656,CP,2015-03-03,485072.50
22657,CP,2015-03-04,485982.50
22658,CP,2015-03-05,485247.50
22659,CP,2015-03-06,490777.50
22660,CP,2015-03-09,487032.50
22661,CP,2015-03-10,482937.50
22662,CP,2015-03-11,487487.50
22663,CP,2015-03-12,487942.50
22664,CP,2015-03-13,486122.50
22665,CP,2015-03-16,487032.50
22666,CP,2015-03-17,487487.50
22667,CP,2015-03-18,487487.50
22668,CP,2015-03-19,490217.50
22669,CP,2015-03-20,486577.50
22670,CP,2015-03-23,489762.50
22671,CP,2015-03-24,489762.50
22672,CP,2015-03-25,491127.50
22673,CP,2015-03-26,491582.50
22674,CP,2015-03-27,493402.50
22675,CP,2015-03-30,491582.50
22676,CP,2015-03-31,490672.50
22677,CP,2015-04-01,491127.50
22678,CP,2015-04-02,490217.50
22679,CP,2015-04-06,491127.50
22680,CP,2015-04-07,494867.50
22681,CP,2015-04-08,495797.50
22682,CP,2015-04-09,497697.50
22683,CP,2015-04-10,498172.50
22684,CP,2015-04-13,497697.50
22685,CP,2015-04-14,501022.50
22686,CP,2015-04-15,499597.50
22687,CP,2015-04-16,498172.50
22688,CP,2015-04-17,499122.50
22689,CP,2015-04-20,499597.50
22690,CP,2015-04-21,501022.50
22691,CP,2015-04-22,499597.50
22692,CP,2015-04-23,501497.50
22693,CP,2015-04-24,501972.50
22694,CP,2015-04-27,506722.50
22695,CP,2015-04-28,503872.50
22696,CP,2015-04-29,501497.50
22697,CP,2015-04-30,502447.50
22698,CP,2015-05-05,500607.50
22699,CP,2015-05-06,499687.50
22700,CP,2015-05-07,500607.50
22701,CP,2015-05-08,504287.50
22702,CP,2015-05-11,504287.50
22703,CP,2015-05-12,504287.50
22704,CP,2015-05-13,506127.50
22705,CP,2015-05-14,505207.50
22706,CP,2015-05-15,505207.50
22707,CP,2015-05-18,505667.50
22708,CP,2015-05-19,507507.50
22709,CP,2015-05-20,507047.50
22710,CP,2015-05-21,507967.50
22711,CP,2015-05-22,507967.50
22712,CP,2015-05-26,509807.50
22713,CP,2015-05-27,509347.50
22714,CP,2015-05-28,509347.50
22715,CP,2015-05-29,509807.50
22716,CP,2015-06-01,507507.50
22717,CP,2015-06-02,509807.50
22718,CP,2015-06-03,506127.50
22719,CP,2015-06-04,508427.50
22720,CP,2015-06-05,508887.50
22721,CP,2015-06-08,508887.50
22722,CP,2015-06-09,512122.50
22723,CP,2015-06-10,508917.50
22724,CP,2015-06-11,508917.50
22725,CP,2015-06-12,509382.50
22726,CP,2015-06-15,508917.50
22727,CP,2015-06-16,505662.50
22728,CP,2015-06-17,506592.50
22729,CP,2015-06-18,507522.50
22730,CP,2015-06-19,509847.50
22731,CP,2015-06-22,510777.50
22732,CP,2015-06-23,511242.50
22733,CP,2015-06-24,510312.50
22734,CP,2015-06-25,510312.50
22735,CP,2015-06-26,509847.50
22736,CP,2015-06-29,507057.50
22737,CP,2015-06-30,509382.50
22738,CP,2015-07-01,512637.50
22739,CP,2015-07-02,512172.50
22740,CP,2015-07-06,508917.50
22741,CP,2015-07-07,511737.50
22742,CP,2015-07-08,511707.50
22743,CP,2015-07-09,515022.50
22744,CP,2015-07-10,520812.50
22745,CP,2015-07-13,524622.50
22746,CP,2015-07-14,526512.50
22747,CP,2015-07-15,526947.50
22748,CP,2015-07-16,528927.50
22749,CP,2015-07-17,535587.50
22750,CP,2015-07-20,537072.50
22751,CP,2015-07-21,536577.50
22752,CP,2015-07-22,537567.50
22753,CP,2015-07-23,539547.50
22754,CP,2015-07-24,540537.50
22755,CP,2015-07-27,537567.50
22756,CP,2015-07-28,545487.50
22757,CP,2015-08-04,545487.50
22758,CP,2015-08-05,543687.50
22759,CP,2015-08-06,544137.50
22760,CP,2015-08-07,545937.50
22761,CP,2015-08-10,545937.50
22762,CP,2015-08-11,540987.50
22763,CP,2015-08-12,544137.50
22764,CP,2015-08-13,545037.50
22765,CP,2015-08-14,545487.50
22766,CP,2015-08-17,550887.50
22767,CP,2015-08-18,549537.50
22768,CP,2015-08-19,548187.50
22769,CP,2015-08-20,543237.50
22770,CP,2015-09-09,546877.50
22771,CP,2015-09-10,543757.50
22772,CP,2015-09-11,549477.50
22773,CP,2015-09-14,546357.50
22774,CP,2015-09-15,548957.50
22775,CP,2015-09-16,551557.50
22776,CP,2015-09-17,554677.50
22777,CP,2015-09-18,548437.50
22778,CP,2015-09-21,556237.50
22779,CP,2015-09-22,552597.50
22780,CP,2015-09-23,553117.50
22781,CP,2015-09-24,550517.50
22782,CP,2015-09-25,551557.50
22783,CP,2015-09-28,546357.50
22784,CP,2015-10-06,544917.50
22785,CP,2015-10-07,546357.50
22786,CP,2015-10-08,550197.50
22787,CP,2015-10-09,548757.50
22788,CP,2015-10-12,550197.50
22789,CP,2015-10-13,549717.50
22790,CP,2015-10-14,549717.50
22791,CP,2015-10-15,553077.50
22792,CP,2015-10-16,552597.50
22793,CP,2015-10-19,551637.50
22794,CP,2015-10-20,552597.50
22795,CP,2015-10-21,552117.50
22796,CP,2015-10-22,550677.50
22797,CP,2015-10-23,552597.50
22798,CP,2015-10-26,553557.50
22799,CP,2015-10-27,557877.50
22800,CP,2015-10-28,554997.50
22801,CP,2015-10-29,554037.50
22802,CP,2015-10-30,555957.50
22803,CP,2015-11-02,552117.50
22804,CP,2015-11-03,551662.50
22805,CP,2015-11-04,550372.50
22806,CP,2015-11-05,549817.50
22807,CP,2015-11-06,551662.50
22808,CP,2015-11-09,554947.50
22809,CP,2015-11-10,553102.50
22810,CP,2015-11-11,553102.50
22811,CP,2015-11-12,553557.50
22812,CP,2015-11-13,549007.50
22813,CP,2015-11-16,551737.50
22814,CP,2015-11-17,559927.50
22815,CP,2015-11-18,555377.50
22816,CP,2015-11-19,556287.50
22817,CP,2015-11-20,554467.50
22818,CP,2015-11-23,560382.50
22819,CP,2015-11-24,559017.50
22820,CP,2015-11-25,559927.50
22821,CP,2015-11-27,557197.50
22822,CP,2015-11-30,560837.50
22823,CP,2015-12-01,559472.50
22824,CP,2015-12-02,562657.50
22825,CP,2015-12-03,561292.50
22826,CP,2015-12-04,563567.50
22827,CP,2015-12-07,568117.50
22828,CP,2015-12-08,569937.50
22829,CP,2015-12-09,566267.50
22830,CP,2015-12-10,569952.50
22831,CP,2015-12-11,558472.50
22832,CP,2016-01-05,557987.50
22833,CP,2016-01-06,560897.50
22834,CP,2016-01-07,553622.50
22835,CP,2016-02-02,550802.50
22836,CP,2016-02-03,549862.50
22837,CP,2016-02-04,548922.50
22838,CP,2016-02-05,544692.50
22839,CP,2016-03-08,543297.50
22840,CP,2016-03-09,543297.50
22841,CP,2016-03-10,543297.50
22842,CP,2016-03-11,546087.50
22843,CP,2016-03-14,549807.50
22844,CP,2016-03-15,548877.50
22845,CP,2016-03-16,551667.50
22846,CP,2016-03-17,553062.50
22847,CP,2016-03-18,552597.50
22848,CP,2016-03-21,553062.50
22849,CP,2016-03-22,554922.50
22850,CP,2016-03-23,553527.50
22851,CP,2016-03-24,554922.50
22852,CP,2016-03-28,558642.50
22853,CP,2016-03-29,555852.50
22854,CP,2016-03-30,554922.50
22855,CP,2016-03-31,555387.50
22856,CP,2016-04-01,555387.50
22857,CP,2016-04-04,556317.50
22858,CP,2016-04-05,556827.50
22859,CP,2016-04-06,556782.50
22860,CP,2016-04-07,555447.50
22861,CP,2016-04-08,557292.50
22862,CP,2016-04-11,559557.50
22863,CP,2016-04-12,560892.50
22864,CP,2016-04-13,556242.50
22865,CP,2016-04-14,557142.50
22866,CP,2016-04-15,556242.50
22867,CP,2016-04-18,557592.50
22868,CP,2016-04-19,557592.50
22869,CP,2016-04-20,558042.50
22870,CP,2016-04-21,558492.50
22871,CP,2016-04-22,556692.50
22872,CP,2016-04-25,557592.50
22873,CP,2016-04-26,555792.50
22874,CP,2016-04-27,556692.50
22875,CP,2016-04-28,558042.50
22876,CP,2016-04-29,558042.50
22877,CP,2016-05-02,557592.50
22878,CP,2016-05-03,558042.50
22879,CP,2016-05-04,561192.50
22880,CP,2016-05-05,562542.50
22881,CP,2016-05-06,565242.50
22882,CP,2016-05-09,565242.50
22883,CP,2016-05-10,565692.50
22884,CP,2016-05-11,568842.50
22885,CP,2016-05-12,570192.50
22886,CP,2016-05-13,572892.50
22887,CP,2016-05-16,575592.50
22888,CP,2016-05-17,573342.50
22889,CP,2016-06-07,574242.50
22890,CP,2016-06-08,574692.50
22891,CP,2016-06-09,574242.50
22892,CP,2016-06-10,571092.50
22893,CP,2016-06-13,568392.50
22894,CP,2016-06-14,568842.50
22895,CP,2016-06-15,568842.50
22896,CP,2016-06-16,571542.50
22897,CP,2016-06-17,569742.50
22898,CP,2016-06-20,574692.50
22899,CP,2016-06-21,575142.50
22900,CP,2016-06-22,572892.50
22901,CP,2016-06-23,576042.50
22902,CP,2016-06-24,568392.50
22903,CP,2016-07-06,568857.50
22904,CP,2016-07-07,567462.50
22905,CP,2016-07-08,569322.50
22906,CP,2016-07-11,568857.50
22907,CP,2016-07-12,566997.50
22908,CP,2016-07-13,567462.50
22909,CP,2016-07-14,567927.50
22910,CP,2016-07-15,568392.50
22911,CP,2016-07-18,568857.50
22912,CP,2016-07-19,568857.50
22913,CP,2016-07-20,568392.50
22914,CP,2016-07-21,569322.50
22915,CP,2016-07-22,567927.50
22916,CP,2016-07-25,567927.50
22917,CP,2016-07-26,568392.50
22918,CP,2016-07-27,567927.50
22919,CP,2016-07-28,567462.50
22920,CP,2016-07-29,567927.50
22921,CP,2016-08-01,568392.50
22922,CP,2016-08-02,570252.50
22923,CP,2016-08-03,570252.50
22924,CP,2016-08-04,569090.00
22925,CP,2016-08-05,566765.00
22926,CP,2016-08-08,566765.00
22927,CP,2016-08-10,568115.00
22928,CP,2016-08-11,568115.00
22929,CP,2016-08-12,569015.00
22930,CP,2016-08-15,567215.00
22931,CP,2016-08-16,568115.00
22932,CP,2016-08-17,569015.00
22933,CP,2016-08-18,570365.00
22934,CP,2016-08-19,569915.00
22935,CP,2016-08-22,570365.00
22936,CP,2016-08-23,569465.00
22937,CP,2016-08-24,569015.00
22938,CP,2016-08-25,569465.00
22939,CP,2016-08-26,568565.00
22940,CP,2016-08-29,569465.00
22941,CP,2016-08-30,569015.00
22942,CP,2016-08-31,570815.00
22943,CP,2016-09-01,569465.00
22944,CP,2016-09-02,568565.00
22945,CP,2016-09-06,569015.00
22946,CP,2016-09-07,567655.00
22947,CP,2016-09-08,569485.00
22948,CP,2016-09-09,574895.00
22949,CP,2016-09-12,574895.00
22950,CP,2016-09-13,571205.00
22951,CP,2016-09-14,573485.00
22952,CP,2016-09-15,574855.00
22953,CP,2016-09-16,578045.00
22954,CP,2016-09-19,577135.00
22955,CP,2016-09-20,578045.00
22956,CP,2016-09-21,577615.00
22957,CP,2016-09-22,572675.00
22958,CP,2016-09-23,574515.00
22959,CP,2016-09-26,574515.00
22960,CP,2016-09-27,575895.00
22961,CP,2016-09-28,574515.00
22962,CP,2016-09-29,574515.00
22963,CP,2016-09-30,576355.00
22964,CP,2016-10-03,578195.00
22965,CP,2016-10-04,573570.00
22966,CP,2016-10-05,575890.00
22967,CP,2016-10-06,580045.00
22968,CP,2016-10-07,579115.00
22969,CP,2016-10-10,580505.00
22970,CP,2016-10-11,580490.00
22971,CP,2016-10-12,581880.00
22972,CP,2016-10-13,583725.00
22973,CP,2016-10-14,586025.00
22974,CP,2016-10-17,584630.00
22975,CP,2016-10-18,586490.00
22976,CP,2016-10-19,589280.00
22977,CP,2016-10-20,590675.00
22978,CP,2016-10-21,589745.00
22979,CP,2016-10-24,593000.00
22980,CP,2016-10-25,595325.00
22981,CP,2016-10-26,593000.00
22982,CP,2016-10-27,591605.00
22983,CP,2016-11-08,591145.00
22984,CP,2016-11-09,590685.00
22985,CP,2016-11-10,588385.00
22986,CP,2016-11-11,587005.00
22987,CP,2016-11-14,588385.00
22988,CP,2016-11-15,586085.00
22989,CP,2016-11-16,586545.00
22990,CP,2016-11-17,589305.00
22991,CP,2016-11-18,587925.00
22992,CP,2016-11-21,586085.00
22993,CP,2016-11-22,587465.00
22994,CP,2016-11-23,588615.00
22995,CP,2016-11-25,585165.00
22996,CP,2016-11-28,586775.00
22997,CP,2016-11-29,589765.00
22998,CP,2016-11-30,587005.00
22999,CP,2016-12-01,587695.00
23000,CP,2016-12-02,590455.00
23001,CP,2016-12-05,585855.00
23002,CP,2016-12-06,583300.00
23003,CP,2016-12-07,583770.00
23004,CP,2016-12-08,580280.00
23005,CP,2016-12-09,583525.00
23006,CP,2016-12-12,584465.00
23007,CP,2016-12-13,582605.00
23008,CP,2016-12-14,585860.00
23009,CP,2016-12-15,585395.00
23010,CP,2016-12-16,586325.00
23011,CP,2016-12-19,587720.00
23012,CP,2016-12-20,586790.00
23013,CP,2016-12-21,587255.00
23014,CP,2016-12-22,587255.00
23015,CP,2016-12-23,587255.00
23016,CP,2016-12-27,586790.00
23017,CP,2016-12-28,584930.00
23018,CP,2016-12-29,587720.00
23019,CP,2016-12-30,587255.00
23020,CP,2017-01-03,587255.00
23021,CP,2017-01-04,587735.00
23022,CP,2017-01-05,591035.00
23023,CP,2017-01-06,596675.00
23024,CP,2017-01-09,600455.00
23025,CP,2017-01-10,598610.00
23026,CP,2017-01-11,597650.00
23027,CP,2017-01-12,599090.00
23028,CP,2017-01-13,600050.00
23029,CP,2017-01-17,601010.00
23030,CP,2017-01-18,604850.00
23031,CP,2017-01-19,602930.00
23032,CP,2017-01-20,605810.00
23033,CP,2017-01-23,605810.00
23034,CP,2017-01-24,607250.00
23035,CP,2017-01-25,608210.00
23036,CP,2017-01-26,608690.00
23037,CP,2017-01-27,608690.00
23038,CP,2017-01-30,607730.00
23039,CP,2017-01-31,605810.00
23040,CP,2017-02-01,609170.00
