,strategy,date,pnl
18051,RUT,2011-11-30,97343.99
18052,RUT,2011-12-01,97715.06
18053,RUT,2011-12-02,97812.15
18054,RUT,2011-12-05,98787.04
18055,RUT,2011-12-06,99583.71
18056,RUT,2011-12-07,99458.69
18057,RUT,2011-12-08,96696.28
18058,RUT,2011-12-09,99541.15
18059,RUT,2011-12-12,97191.04
18060,RUT,2011-12-13,95352.98
18061,RUT,2011-12-14,94207.85
18062,RUT,2011-12-15,95235.94
18063,RUT,2011-12-16,95817.15
18064,RUT,2011-12-19,94306.27
18065,RUT,2011-12-20,98068.84
18066,RUT,2011-12-21,98506.41
18067,RUT,2011-12-22,99138.16
18068,RUT,2011-12-23,99438.74
18069,RUT,2011-12-27,99946.80
18070,RUT,2011-12-28,97949.14
18071,RUT,2011-12-29,99172.74
18072,RUT,2011-12-30,98916.05
18073,RUT,2012-01-03,100081.13
18074,RUT,2012-01-04,99622.28
18075,RUT,2012-01-05,100083.79
18076,RUT,2012-01-06,99993.35
18077,RUT,2012-01-09,100230.09
18078,RUT,2012-01-10,101478.96
18079,RUT,2012-01-11,102030.91
18080,RUT,2012-01-12,102489.76
18081,RUT,2012-01-13,101592.01
18082,RUT,2012-01-17,101791.51
18083,RUT,2012-01-18,103414.11
18084,RUT,2012-01-19,104105.71
18085,RUT,2012-01-20,104085.76
18086,RUT,2012-01-23,104212.11
18087,RUT,2012-01-24,104757.41
18088,RUT,2012-01-25,105794.81
18089,RUT,2012-01-26,105286.75
18090,RUT,2012-01-27,106157.90
18091,RUT,2012-01-30,105426.40
18092,RUT,2012-01-31,105520.83
18093,RUT,2012-02-01,107321.65
18094,RUT,2012-02-02,108097.04
18095,RUT,2012-02-03,110600.10
18096,RUT,2012-02-06,110122.63
18097,RUT,2012-02-07,110154.55
18098,RUT,2012-02-08,110014.90
18099,RUT,2012-02-09,109735.60
18100,RUT,2012-02-10,108269.94
18101,RUT,2012-02-13,109568.02
18102,RUT,2012-02-14,108812.58
18103,RUT,2012-02-15,108236.69
18104,RUT,2012-02-16,110222.38
18105,RUT,2012-02-17,110195.78
18106,RUT,2012-02-21,109391.13
18107,RUT,2012-02-22,108803.27
18108,RUT,2012-02-23,110096.03
18109,RUT,2012-02-24,110037.51
18110,RUT,2012-02-27,110171.84
18111,RUT,2012-02-28,109509.50
18112,RUT,2012-02-29,108243.34
18113,RUT,2012-03-01,108692.88
18114,RUT,2012-03-02,106838.86
18115,RUT,2012-03-05,106805.61
18116,RUT,2012-03-06,104725.49
18117,RUT,2012-03-07,105867.96
18118,RUT,2012-03-08,107248.50
18119,RUT,2012-03-09,108530.62
18120,RUT,2012-03-12,108210.09
18121,RUT,2012-03-13,110366.02
18122,RUT,2012-03-14,109497.53
18123,RUT,2012-03-15,110507.00
18124,RUT,2012-03-16,110453.80
18125,RUT,2012-03-19,111547.06
18126,RUT,2012-03-20,110537.59
18127,RUT,2012-03-21,110594.78
18128,RUT,2012-03-22,109114.49
18129,RUT,2012-03-23,110122.63
18130,RUT,2012-03-26,112355.70
18131,RUT,2012-03-27,112056.45
18132,RUT,2012-03-28,110924.62
18133,RUT,2012-03-29,110771.67
18134,RUT,2012-03-30,110779.65
18135,RUT,2012-04-02,111553.71
18136,RUT,2012-04-03,110695.86
18137,RUT,2012-04-04,109157.05
18138,RUT,2012-04-05,108744.75
18139,RUT,2012-04-09,107110.18
18140,RUT,2012-04-10,104349.10
18141,RUT,2012-04-11,105640.53
18142,RUT,2012-04-12,107662.13
18143,RUT,2012-04-13,106090.07
18144,RUT,2012-04-16,106286.91
18145,RUT,2012-04-17,108291.22
18146,RUT,2012-04-18,106973.19
18147,RUT,2012-04-19,106326.81
18148,RUT,2012-04-20,106877.43
18149,RUT,2012-04-23,105361.23
18150,RUT,2012-04-24,105955.74
18151,RUT,2012-04-25,107876.26
18152,RUT,2012-04-26,108784.65
18153,RUT,2012-04-27,109800.77
18154,RUT,2012-04-30,108996.12
18155,RUT,2012-05-01,109078.58
18156,RUT,2012-05-02,108699.53
18157,RUT,2012-05-03,107380.17
18158,RUT,2012-05-04,105527.48
18159,RUT,2012-05-07,105635.21
18160,RUT,2012-05-08,105398.47
18161,RUT,2012-05-09,105248.18
18162,RUT,2012-05-10,105280.10
18163,RUT,2012-05-11,104911.69
18164,RUT,2012-05-14,103763.90
18165,RUT,2012-05-15,103294.41
18166,RUT,2012-05-16,102831.57
18167,RUT,2012-05-17,100547.96
18168,RUT,2012-05-18,99216.63
18169,RUT,2012-05-21,101542.80
18170,RUT,2012-05-22,100614.46
18171,RUT,2012-05-23,101899.24
18172,RUT,2012-05-24,101489.60
18173,RUT,2012-05-25,101810.13
18174,RUT,2012-05-29,103297.07
18175,RUT,2012-05-30,101423.10
18176,RUT,2012-05-31,101654.52
18177,RUT,2012-06-01,98131.35
18178,RUT,2012-06-04,97704.42
18179,RUT,2012-06-05,99174.07
18180,RUT,2012-06-06,101492.26
18181,RUT,2012-06-07,101166.41
18182,RUT,2012-06-08,102219.77
18183,RUT,2012-06-11,100655.69
18184,RUT,2012-06-12,101248.87
18185,RUT,2012-06-13,99908.23
18186,RUT,2012-06-14,101134.49
18187,RUT,2012-06-15,102568.23
18188,RUT,2012-06-18,102794.33
18189,RUT,2012-06-19,104702.88
18190,RUT,2012-06-20,104283.93
18191,RUT,2012-06-21,101770.23
18192,RUT,2012-06-22,103043.04
18193,RUT,2012-06-25,101433.74
18194,RUT,2012-06-26,101993.67
18195,RUT,2012-06-27,103274.46
18196,RUT,2012-06-28,102773.05
18197,RUT,2012-06-29,105871.95
18198,RUT,2012-07-02,106841.52
18199,RUT,2012-07-03,108859.13
18200,RUT,2012-07-05,108763.37
18201,RUT,2012-07-06,107255.15
18202,RUT,2012-07-09,106955.90
18203,RUT,2012-07-10,105496.89
18204,RUT,2012-07-11,105274.78
18205,RUT,2012-07-12,105314.68
18206,RUT,2012-07-13,106560.89
18207,RUT,2012-07-16,105917.17
18208,RUT,2012-07-17,106281.59
18209,RUT,2012-07-18,107043.68
18210,RUT,2012-07-19,106834.87
18211,RUT,2012-07-20,105374.53
18212,RUT,2012-07-23,103846.36
18213,RUT,2012-07-24,102024.26
18214,RUT,2012-07-25,102190.51
18215,RUT,2012-07-26,103412.78
18216,RUT,2012-07-27,105953.08
18217,RUT,2012-07-30,105276.11
18218,RUT,2012-07-31,104887.75
18219,RUT,2012-08-01,103657.50
18220,RUT,2012-08-02,102203.81
18221,RUT,2012-08-03,104885.09
18222,RUT,2012-08-06,105840.03
18223,RUT,2012-08-07,106716.50
18224,RUT,2012-08-08,106429.22
18225,RUT,2012-08-09,106896.05
18226,RUT,2012-08-10,106485.08
18227,RUT,2012-08-13,106213.76
18228,RUT,2012-08-14,105814.76
18229,RUT,2012-08-15,106751.08
18230,RUT,2012-08-16,108113.00
18231,RUT,2012-08-17,108752.73
18232,RUT,2012-08-20,108512.00
18233,RUT,2012-08-21,108433.53
18234,RUT,2012-08-22,108101.03
18235,RUT,2012-08-23,107300.37
18236,RUT,2012-08-24,107759.22
18237,RUT,2012-08-27,107686.07
18238,RUT,2012-08-28,108269.94
18239,RUT,2012-08-29,108807.26
18240,RUT,2012-08-30,107800.45
18241,RUT,2012-08-31,107962.71
18242,RUT,2012-09-04,109375.17
18243,RUT,2012-09-05,109310.00
18244,RUT,2012-09-06,111269.09
18245,RUT,2012-09-07,111912.81
18246,RUT,2012-09-10,111618.88
18247,RUT,2012-09-11,111794.44
18248,RUT,2012-09-12,112201.42
18249,RUT,2012-09-13,113943.72
18250,RUT,2012-09-14,114967.82
18251,RUT,2012-09-17,113980.96
18252,RUT,2012-09-18,113798.75
18253,RUT,2012-09-19,113991.60
18254,RUT,2012-09-20,113213.55
18255,RUT,2012-09-21,113841.31
18256,RUT,2012-09-24,113257.44
18257,RUT,2012-09-25,111803.75
18258,RUT,2012-09-26,110753.05
18259,RUT,2012-09-27,112178.81
18260,RUT,2012-09-28,111656.12
18261,RUT,2012-10-01,111537.75
18262,RUT,2012-10-02,111637.50
18263,RUT,2012-10-03,111593.61
18264,RUT,2012-10-04,112177.48
18265,RUT,2012-10-05,112001.92
18266,RUT,2012-10-08,111567.01
18267,RUT,2012-10-09,110202.43
18268,RUT,2012-10-10,109815.40
18269,RUT,2012-10-11,110435.18
18270,RUT,2012-10-12,109506.84
18271,RUT,2012-10-15,109899.19
18272,RUT,2012-10-16,111000.43
18273,RUT,2012-10-17,112017.88
18274,RUT,2012-10-18,111525.78
18275,RUT,2012-10-19,109179.66
18276,RUT,2012-10-22,108896.37
18277,RUT,2012-10-23,108368.36
18278,RUT,2012-10-24,108047.83
18279,RUT,2012-10-25,108319.15
18280,RUT,2012-10-26,108164.87
18281,RUT,2012-10-31,108611.75
18282,RUT,2012-11-01,109956.38
18283,RUT,2012-11-02,108502.69
18284,RUT,2012-11-05,109079.91
18285,RUT,2012-11-06,109629.20
18286,RUT,2012-11-07,107244.51
18287,RUT,2012-11-08,105871.95
18288,RUT,2012-11-09,105855.99
18289,RUT,2012-11-12,105676.44
18290,RUT,2012-11-13,105032.72
18291,RUT,2012-11-14,102859.50
18292,RUT,2012-11-15,102288.93
18293,RUT,2012-11-16,103277.12
18294,RUT,2012-11-19,105121.83
18295,RUT,2012-11-20,105339.95
18296,RUT,2012-11-21,106002.29
18297,RUT,2012-11-23,107354.90
18298,RUT,2012-11-26,107321.65
18299,RUT,2012-11-27,107647.50
18300,RUT,2012-11-28,108019.90
18301,RUT,2012-11-29,109486.89
18302,RUT,2012-11-30,109182.32
18303,RUT,2012-12-03,109081.24
18304,RUT,2012-12-04,109308.67
18305,RUT,2012-12-05,109250.15
18306,RUT,2012-12-06,109147.74
18307,RUT,2012-12-07,109299.36
18308,RUT,2012-12-10,109798.11
18309,RUT,2012-12-11,110955.21
18310,RUT,2012-12-12,110239.67
18311,RUT,2012-12-13,109851.31
18312,RUT,2012-12-14,109458.96
18313,RUT,2012-12-17,110697.19
18314,RUT,2012-12-18,112494.02
18315,RUT,2012-12-19,112927.60
18316,RUT,2012-12-20,113217.54
18317,RUT,2012-12-21,112644.31
18318,RUT,2012-12-24,112350.38
18319,RUT,2012-12-26,111620.21
18320,RUT,2012-12-27,111471.25
18321,RUT,2012-12-28,110927.28
18322,RUT,2012-12-31,112491.36
18323,RUT,2013-01-02,116026.50
18324,RUT,2013-01-03,115978.62
18325,RUT,2013-01-04,117074.54
18326,RUT,2013-01-07,116522.59
18327,RUT,2013-01-08,116164.82
18328,RUT,2013-01-09,116885.68
18329,RUT,2013-01-10,117199.56
18330,RUT,2013-01-11,117115.77
18331,RUT,2013-01-14,116918.93
18332,RUT,2013-01-15,117663.73
18333,RUT,2013-01-16,117433.64
18334,RUT,2013-01-17,118460.40
18335,RUT,2013-01-18,118620.00
18336,RUT,2013-01-22,119400.71
18337,RUT,2013-01-23,119203.87
18338,RUT,2013-01-24,119762.47
18339,RUT,2013-01-25,120048.42
18340,RUT,2013-01-28,120609.68
18341,RUT,2013-01-29,120454.07
18342,RUT,2013-01-30,118973.78
18343,RUT,2013-01-31,119946.01
18344,RUT,2013-02-01,121253.40
18345,RUT,2013-02-04,119691.98
18346,RUT,2013-02-05,120866.37
18347,RUT,2013-02-06,121023.31
18348,RUT,2013-02-07,120745.34
18349,RUT,2013-02-08,121486.15
18350,RUT,2013-02-11,121403.69
18351,RUT,2013-02-12,121996.87
18352,RUT,2013-02-13,122119.23
18353,RUT,2013-02-14,122881.32
18354,RUT,2013-02-15,122846.74
18355,RUT,2013-02-19,123716.56
18356,RUT,2013-02-20,121962.29
18357,RUT,2013-02-21,120509.93
18358,RUT,2013-02-22,121591.22
18359,RUT,2013-02-25,119735.87
18360,RUT,2013-02-26,119907.44
18361,RUT,2013-02-27,121431.62
18362,RUT,2013-02-28,121446.25
18363,RUT,2013-03-01,121448.91
18364,RUT,2013-03-04,121732.20
18365,RUT,2013-03-05,123365.44
18366,RUT,2013-03-06,123482.48
18367,RUT,2013-03-07,124114.23
18368,RUT,2013-03-08,125337.83
18369,RUT,2013-03-11,125183.55
18370,RUT,2013-03-12,125110.40
18371,RUT,2013-03-13,125496.10
18372,RUT,2013-03-14,126615.96
18373,RUT,2013-03-15,126639.90
18374,RUT,2013-03-18,125779.39
18375,RUT,2013-03-19,125204.83
18376,RUT,2013-03-20,126541.48
18377,RUT,2013-03-21,125665.01
18378,RUT,2013-03-22,125718.21
18379,RUT,2013-03-25,125680.97
18380,RUT,2013-03-26,126182.38
18381,RUT,2013-03-27,126401.83
18382,RUT,2013-03-28,126634.58
18383,RUT,2013-04-01,124559.78
18384,RUT,2013-04-02,124094.28
18385,RUT,2013-04-03,122232.28
18386,RUT,2013-04-04,122797.53
18387,RUT,2013-04-05,122635.27
18388,RUT,2013-04-08,123599.52
18389,RUT,2013-04-09,124002.51
18390,RUT,2013-04-10,125820.62
18391,RUT,2013-04-11,125881.80
18392,RUT,2013-04-12,125329.85
18393,RUT,2013-04-15,120636.28
18394,RUT,2013-04-16,122535.52
18395,RUT,2013-04-17,120527.22
18396,RUT,2013-04-18,119879.51
18397,RUT,2013-04-19,121305.27
18398,RUT,2013-04-22,121829.29
18399,RUT,2013-04-23,123219.14
18400,RUT,2013-04-24,124207.33
18401,RUT,2013-04-25,125140.99
18402,RUT,2013-04-26,124577.07
18403,RUT,2013-04-29,125395.02
18404,RUT,2013-04-30,125795.35
18405,RUT,2013-05-01,123023.63
18406,RUT,2013-05-02,125049.22
18407,RUT,2013-05-03,127169.24
18408,RUT,2013-05-06,127675.97
18409,RUT,2013-05-07,128531.16
18410,RUT,2013-05-08,128638.89
18411,RUT,2013-05-09,128656.18
18412,RUT,2013-05-10,129599.15
18413,RUT,2013-05-13,129396.99
18414,RUT,2013-05-14,130974.37
18415,RUT,2013-05-15,131252.34
18416,RUT,2013-05-16,130840.04
18417,RUT,2013-05-17,132368.21
18418,RUT,2013-05-20,132647.51
18419,RUT,2013-05-21,132904.20
18420,RUT,2013-05-22,130354.59
18421,RUT,2013-05-23,130750.93
18422,RUT,2013-05-24,130587.34
18423,RUT,2013-05-28,132588.99
18424,RUT,2013-05-29,131443.86
18425,RUT,2013-05-30,132195.31
18426,RUT,2013-05-31,131441.20
18427,RUT,2013-06-03,131300.22
18428,RUT,2013-06-04,130958.41
18429,RUT,2013-06-05,129065.82
18430,RUT,2013-06-06,129669.64
18431,RUT,2013-06-07,131161.90
18432,RUT,2013-06-10,131925.32
18433,RUT,2013-06-11,130697.73
18434,RUT,2013-06-12,129246.70
18435,RUT,2013-06-13,131583.51
18436,RUT,2013-06-14,130592.66
18437,RUT,2013-06-17,131410.61
18438,RUT,2013-06-18,132900.21
18439,RUT,2013-06-19,131721.83
18440,RUT,2013-06-20,127476.47
18441,RUT,2013-06-21,128129.50
18442,RUT,2013-06-24,127037.57
18443,RUT,2013-06-25,127878.13
18444,RUT,2013-06-26,128406.14
18445,RUT,2013-06-27,130244.20
18446,RUT,2013-06-28,130540.79
18447,RUT,2013-07-01,131349.43
18448,RUT,2013-07-02,131193.82
18449,RUT,2013-07-03,131820.25
18450,RUT,2013-07-05,133172.86
18451,RUT,2013-07-08,134166.37
18452,RUT,2013-07-09,135416.57
18453,RUT,2013-07-10,135783.65
18454,RUT,2013-07-11,137259.95
18455,RUT,2013-07-12,137983.47
18456,RUT,2013-07-15,138684.38
18457,RUT,2013-07-16,137978.15
18458,RUT,2013-07-17,138548.72
18459,RUT,2013-07-18,139520.95
18460,RUT,2013-07-19,139676.56
18461,RUT,2013-07-22,140079.55
18462,RUT,2013-07-23,139947.88
18463,RUT,2013-07-24,138893.19
18464,RUT,2013-07-25,140034.33
18465,RUT,2013-07-26,139374.65
18466,RUT,2013-07-29,138466.26
18467,RUT,2013-07-30,138615.22
18468,RUT,2013-07-31,139614.05
18469,RUT,2013-08-01,140954.69
18470,RUT,2013-08-02,140894.84
18471,RUT,2013-08-05,141175.47
18472,RUT,2013-08-06,139945.22
18473,RUT,2013-08-07,138978.31
18474,RUT,2013-08-08,139667.25
18475,RUT,2013-08-09,139512.97
18476,RUT,2013-08-12,140052.95
18477,RUT,2013-08-13,139860.10
18478,RUT,2013-08-14,139409.23
18479,RUT,2013-08-15,136484.56
18480,RUT,2013-08-16,136293.04
18481,RUT,2013-08-19,134593.30
18482,RUT,2013-08-20,136515.15
18483,RUT,2013-08-21,136048.32
18484,RUT,2013-08-22,137551.22
18485,RUT,2013-08-23,137752.05
18486,RUT,2013-08-26,138076.57
18487,RUT,2013-08-27,134496.21
18488,RUT,2013-08-28,135149.24
18489,RUT,2013-08-29,136166.69
18490,RUT,2013-08-30,134122.48
18491,RUT,2013-09-03,135100.03
18492,RUT,2013-09-04,135984.48
18493,RUT,2013-09-05,136899.52
18494,RUT,2013-09-06,136950.06
18495,RUT,2013-09-09,138894.52
18496,RUT,2013-09-10,140009.06
18497,RUT,2013-09-11,140155.36
18498,RUT,2013-09-12,139628.68
18499,RUT,2013-09-13,140087.53
18500,RUT,2013-09-16,140345.55
18501,RUT,2013-09-17,141759.34
18502,RUT,2013-09-18,143170.47
18503,RUT,2013-09-19,143157.17
18504,RUT,2013-09-20,142591.92
18505,RUT,2013-09-23,142700.98
18506,RUT,2013-09-24,143143.87
18507,RUT,2013-09-25,142921.76
18508,RUT,2013-09-26,142865.90
18509,RUT,2013-09-27,142820.68
18510,RUT,2013-09-30,142573.30
18511,RUT,2013-10-01,144145.36
18512,RUT,2013-10-02,143685.18
18513,RUT,2013-10-03,142522.76
18514,RUT,2013-10-04,143457.75
18515,RUT,2013-10-07,141913.62
18516,RUT,2013-10-08,139653.95
18517,RUT,2013-10-09,139035.50
18518,RUT,2013-10-10,142218.19
18519,RUT,2013-10-11,143851.43
18520,RUT,2013-10-14,144851.59
18521,RUT,2013-10-15,143747.69
18522,RUT,2013-10-16,145294.48
18523,RUT,2013-10-17,146475.52
18524,RUT,2013-10-18,147625.97
18525,RUT,2013-10-21,147651.24
18526,RUT,2013-10-22,148313.58
18527,RUT,2013-10-23,147692.47
18528,RUT,2013-10-24,148704.60
18529,RUT,2013-10-25,148412.00
18530,RUT,2013-10-28,148365.45
18531,RUT,2013-10-29,148791.05
18532,RUT,2013-10-30,147252.24
18533,RUT,2013-10-31,146617.83
18534,RUT,2013-11-01,145315.76
18535,RUT,2013-11-04,147101.95
18536,RUT,2013-11-05,146809.35
18537,RUT,2013-11-06,145971.45
18538,RUT,2013-11-07,143538.88
18539,RUT,2013-11-08,146262.72
18540,RUT,2013-11-11,146609.85
18541,RUT,2013-11-12,146387.74
18542,RUT,2013-11-13,147655.23
18543,RUT,2013-11-14,147911.92
18544,RUT,2013-11-15,148114.08
18545,RUT,2013-11-18,147035.45
18546,RUT,2013-11-19,146059.23
18547,RUT,2013-11-20,145970.12
18548,RUT,2013-11-21,148667.36
18549,RUT,2013-11-22,149589.05
18550,RUT,2013-11-25,149345.66
18551,RUT,2013-11-26,151028.11
18552,RUT,2013-11-27,151641.24
18553,RUT,2013-11-29,151651.88
18554,RUT,2013-12-02,149961.45
18555,RUT,2013-12-03,149018.48
18556,RUT,2013-12-04,149468.02
18557,RUT,2013-12-05,149179.41
18558,RUT,2013-12-06,150433.60
18559,RUT,2013-12-09,149829.78
18560,RUT,2013-12-10,149039.76
18561,RUT,2013-12-11,146221.49
18562,RUT,2013-12-12,147059.39
18563,RUT,2013-12-13,147442.43
18564,RUT,2013-12-16,148908.09
18565,RUT,2013-12-17,148912.08
18566,RUT,2013-12-18,150665.02
18567,RUT,2013-12-19,149664.86
18568,RUT,2013-12-20,152402.00
18569,RUT,2013-12-23,153720.03
18570,RUT,2013-12-24,154641.72
18571,RUT,2013-12-26,154756.10
18572,RUT,2013-12-27,154305.23
18573,RUT,2013-12-30,154490.10
18574,RUT,2013-12-31,154895.75
18575,RUT,2014-01-02,152830.26
18576,RUT,2014-01-03,153827.76
18577,RUT,2014-01-06,152533.67
18578,RUT,2014-01-07,153964.75
18579,RUT,2014-01-08,153443.39
18580,RUT,2014-01-09,153693.43
18581,RUT,2014-01-10,154777.38
18582,RUT,2014-01-13,151876.65
18583,RUT,2014-01-14,154753.44
18584,RUT,2014-01-15,155785.52
18585,RUT,2014-01-16,155922.51
18586,RUT,2014-01-17,154943.63
18587,RUT,2014-01-21,155981.03
18588,RUT,2014-01-22,156902.72
18589,RUT,2014-01-23,155441.05
18590,RUT,2014-01-24,151860.69
18591,RUT,2014-01-27,150482.81
18592,RUT,2014-01-28,151025.45
18593,RUT,2014-01-29,149071.68
18594,RUT,2014-01-30,151731.68
18595,RUT,2014-01-31,150422.96
18596,RUT,2014-02-03,145376.94
18597,RUT,2014-02-04,146475.52
18598,RUT,2014-02-05,145305.12
18599,RUT,2014-02-06,146543.35
18600,RUT,2014-02-07,148070.19
18601,RUT,2014-02-10,148547.66
18602,RUT,2014-02-11,150143.66
18603,RUT,2014-02-12,150284.64
18604,RUT,2014-02-13,152602.83
18605,RUT,2014-02-14,152735.83
18606,RUT,2014-02-18,154464.83
18607,RUT,2014-02-19,152902.08
18608,RUT,2014-02-20,154625.76
18609,RUT,2014-02-21,154806.64
18610,RUT,2014-02-24,156255.01
18611,RUT,2014-02-25,155749.61
18612,RUT,2014-02-26,156675.29
18613,RUT,2014-02-27,157610.28
18614,RUT,2014-02-28,157115.52
18615,RUT,2014-03-03,156152.60
18616,RUT,2014-03-04,161037.69
18617,RUT,2014-03-05,159921.82
18618,RUT,2014-03-06,160274.27
18619,RUT,2014-03-07,159584.00
18620,RUT,2014-03-10,159196.97
18621,RUT,2014-03-11,157514.52
18622,RUT,2014-03-12,158063.81
18623,RUT,2014-03-13,156546.28
18624,RUT,2014-03-14,156978.53
18625,RUT,2014-03-17,158011.94
18626,RUT,2014-03-18,160013.59
18627,RUT,2014-03-19,158873.78
18628,RUT,2014-03-20,159090.57
18629,RUT,2014-03-21,158473.45
18630,RUT,2014-03-24,156783.02
18631,RUT,2014-03-25,156647.36
18632,RUT,2014-03-26,154097.75
18633,RUT,2014-03-27,152935.33
18634,RUT,2014-03-28,152890.11
18635,RUT,2014-03-31,155921.18
18636,RUT,2014-04-01,157924.16
18637,RUT,2014-04-02,158554.58
18638,RUT,2014-04-03,157192.66
18639,RUT,2014-04-04,153333.00
18640,RUT,2014-04-07,151274.16
18641,RUT,2014-04-08,152225.11
18642,RUT,2014-04-09,154055.19
18643,RUT,2014-04-10,150091.79
18644,RUT,2014-04-11,148157.97
18645,RUT,2014-04-14,147953.15
18646,RUT,2014-04-15,148559.63
18647,RUT,2014-04-16,150441.58
18648,RUT,2014-04-17,151248.89
18649,RUT,2014-04-21,151347.31
18650,RUT,2014-04-22,153230.59
18651,RUT,2014-04-23,152516.38
18652,RUT,2014-04-24,151891.28
18653,RUT,2014-04-25,149394.87
18654,RUT,2014-04-28,148834.94
18655,RUT,2014-04-29,148709.92
18656,RUT,2014-04-30,149738.01
18657,RUT,2014-05-01,149021.14
18658,RUT,2014-05-02,149675.50
18659,RUT,2014-05-05,149481.32
18660,RUT,2014-05-06,147463.71
18661,RUT,2014-05-07,146886.49
18662,RUT,2014-05-08,145895.64
18663,RUT,2014-05-09,146994.22
18664,RUT,2014-05-12,150863.19
18665,RUT,2014-05-13,149393.54
18666,RUT,2014-05-14,146817.33
18667,RUT,2014-05-15,145923.57
18668,RUT,2014-05-16,146004.70
18669,RUT,2014-05-19,147805.52
18670,RUT,2014-05-20,146135.04
18671,RUT,2014-05-21,146557.98
18672,RUT,2014-05-22,148043.59
18673,RUT,2014-05-23,149561.12
18674,RUT,2014-05-27,151604.00
18675,RUT,2014-05-28,151332.68
18676,RUT,2014-05-29,151376.57
18677,RUT,2014-05-30,150808.66
18678,RUT,2014-06-02,149992.04
18679,RUT,2014-06-03,149620.97
18680,RUT,2014-06-04,150192.87
18681,RUT,2014-06-05,153206.65
18682,RUT,2014-06-06,154799.99
18683,RUT,2014-06-09,156095.41
18684,RUT,2014-06-10,155762.91
18685,RUT,2014-06-11,155205.64
18686,RUT,2014-06-12,153773.23
18687,RUT,2014-06-13,154209.47
18688,RUT,2014-06-16,154922.35
18689,RUT,2014-06-17,156495.74
18690,RUT,2014-06-18,157368.22
18691,RUT,2014-06-19,157418.76
18692,RUT,2014-06-20,157639.54
18693,RUT,2014-06-23,157301.72
18694,RUT,2014-06-24,155860.00
18695,RUT,2014-06-25,157067.64
18696,RUT,2014-06-26,156809.62
18697,RUT,2014-06-27,157811.11
18698,RUT,2014-06-30,158324.49
18699,RUT,2014-07-01,160577.51
18700,RUT,2014-07-02,159369.87
18701,RUT,2014-07-03,160504.36
18702,RUT,2014-07-07,157869.63
18703,RUT,2014-07-08,155762.91
18704,RUT,2014-07-09,156145.95
18705,RUT,2014-07-10,154773.39
18706,RUT,2014-07-11,154342.47
18707,RUT,2014-07-14,155026.09
18708,RUT,2014-07-15,153434.08
18709,RUT,2014-07-16,153061.68
18710,RUT,2014-07-17,150469.51
18711,RUT,2014-07-18,152649.38
18712,RUT,2014-07-21,152384.71
18713,RUT,2014-07-22,153452.70
18714,RUT,2014-07-23,153749.29
18715,RUT,2014-07-24,153467.33
18716,RUT,2014-07-25,151925.86
18717,RUT,2014-07-28,151518.88
18718,RUT,2014-07-29,151895.27
18719,RUT,2014-07-30,152334.17
18720,RUT,2014-07-31,149249.90
18721,RUT,2014-08-01,147913.25
18722,RUT,2014-08-04,149553.14
18723,RUT,2014-08-05,148809.67
18724,RUT,2014-08-06,149764.61
18725,RUT,2014-08-07,148717.90
18726,RUT,2014-08-08,150364.44
18727,RUT,2014-08-11,151796.85
18728,RUT,2014-08-12,150597.19
18729,RUT,2014-08-13,151747.64
18730,RUT,2014-08-14,151985.71
18731,RUT,2014-08-15,151244.90
18732,RUT,2014-08-18,153331.67
18733,RUT,2014-08-19,154343.80
18734,RUT,2014-08-20,153888.94
18735,RUT,2014-08-21,154129.67
18736,RUT,2014-08-22,154196.17
18737,RUT,2014-08-25,154797.33
18738,RUT,2014-08-26,156048.86
18739,RUT,2014-08-27,155750.94
18740,RUT,2014-08-28,155103.23
18741,RUT,2014-08-29,155881.28
18742,RUT,2014-09-02,156700.56
18743,RUT,2014-09-03,155596.66
18744,RUT,2014-09-04,154773.39
18745,RUT,2014-09-05,155415.78
18746,RUT,2014-09-08,155745.62
18747,RUT,2014-09-09,154000.66
18748,RUT,2014-09-10,154749.45
18749,RUT,2014-09-11,155708.38
18750,RUT,2014-09-12,154146.96
18751,RUT,2014-09-15,152644.06
18752,RUT,2014-09-16,152987.20
18753,RUT,2014-09-17,153467.33
18754,RUT,2014-09-18,153652.20
18755,RUT,2014-09-19,152084.13
18756,RUT,2014-09-22,150102.43
18757,RUT,2014-09-23,149073.01
18758,RUT,2014-09-24,149848.40
18759,RUT,2014-09-25,147695.13
18760,RUT,2014-09-26,148321.56
18761,RUT,2014-09-29,148213.83
18762,RUT,2014-09-30,147024.81
18763,RUT,2014-10-01,144330.23
18764,RUT,2014-10-02,145551.17
18765,RUT,2014-10-03,146816.00
18766,RUT,2014-10-06,145793.23
18767,RUT,2014-10-07,143417.85
18768,RUT,2014-10-08,145726.73
18769,RUT,2014-10-09,142509.46
18770,RUT,2014-10-10,140498.50
18771,RUT,2014-10-13,139821.53
18772,RUT,2014-10-14,141112.96
18773,RUT,2014-10-15,142952.35
18774,RUT,2014-10-16,144697.31
18775,RUT,2014-10-17,143883.35
18776,RUT,2014-10-20,144972.62
18777,RUT,2014-10-21,147550.16
18778,RUT,2014-10-22,146065.88
18779,RUT,2014-10-23,148107.43
18780,RUT,2014-10-24,148494.46
18781,RUT,2014-10-27,148333.53
18782,RUT,2014-10-28,152423.28
18783,RUT,2014-10-29,152584.21
18784,RUT,2014-10-30,153217.29
18785,RUT,2014-10-31,156004.97
