,strategy,date,pnl
27037,CPE,2013-11-11,328987.50
27038,CPE,2013-11-12,327825.00
27039,CPE,2014-02-06,334755.00
27040,CPE,2014-02-07,336735.00
27041,CPE,2014-02-10,338220.00
27042,CPE,2014-02-11,336240.00
27043,CPE,2014-02-12,336240.00
27044,CPE,2014-02-13,335250.00
27045,CPE,2014-02-14,335745.00
27046,CPE,2014-02-18,332280.00
27047,CPE,2014-02-19,336240.00
27048,CPE,2014-02-20,330300.00
27049,CPE,2014-02-21,334755.00
27050,CPE,2014-02-24,329805.00
27051,CPE,2014-02-25,333765.00
27052,CPE,2014-02-26,330300.00
27053,CPE,2014-02-27,331785.00
27054,CPE,2014-02-28,333270.00
27055,CPE,2014-03-03,335745.00
27056,CPE,2014-03-04,330052.50
27057,CPE,2014-03-06,330982.50
27058,CPE,2014-03-07,333772.50
27059,CPE,2014-03-10,335632.50
27060,CPE,2014-03-11,330517.50
27061,CPE,2014-03-12,334237.50
27062,CPE,2014-03-13,331447.50
27063,CPE,2014-03-14,328657.50
27064,CPE,2014-03-17,333307.50
27065,CPE,2014-03-18,332842.50
27066,CPE,2014-03-19,335632.50
27067,CPE,2014-03-20,335167.50
27068,CPE,2014-03-21,335167.50
27069,CPE,2014-03-24,334702.50
27070,CPE,2014-03-25,338887.50
27071,CPE,2014-03-26,338422.50
27072,CPE,2014-04-10,336542.50
27073,CPE,2014-04-11,333722.50
27074,CPE,2014-05-08,329582.50
27075,CPE,2014-05-09,334642.50
27076,CPE,2014-05-12,334642.50
27077,CPE,2014-05-13,337862.50
27078,CPE,2014-05-14,335562.50
27079,CPE,2014-05-15,336022.50
27080,CPE,2014-05-16,336942.50
27081,CPE,2014-05-19,337862.50
27082,CPE,2014-05-20,337862.50
27083,CPE,2014-05-21,339242.50
27084,CPE,2014-05-22,340162.50
27085,CPE,2014-05-23,341082.50
27086,CPE,2014-05-27,336482.50
27087,CPE,2014-05-28,337862.50
27088,CPE,2014-05-29,337862.50
27089,CPE,2014-05-30,338782.50
27090,CPE,2014-06-02,339702.50
27091,CPE,2014-06-03,340622.50
27092,CPE,2014-06-04,339702.50
27093,CPE,2014-06-05,340352.50
27094,CPE,2014-06-06,338272.50
27095,CPE,2014-06-09,333492.50
27096,CPE,2014-06-10,335312.50
27097,CPE,2014-06-11,335312.50
27098,CPE,2014-06-12,333512.50
27099,CPE,2014-06-13,332612.50
27100,CPE,2014-06-16,334862.50
27101,CPE,2014-06-17,333962.50
27102,CPE,2014-06-18,338462.50
27103,CPE,2014-06-19,336662.50
27104,CPE,2014-06-20,334412.50
27105,CPE,2014-06-23,334862.50
27106,CPE,2014-06-24,337112.50
27107,CPE,2014-06-25,334862.50
27108,CPE,2014-06-26,336212.50
27109,CPE,2014-06-27,335312.50
27110,CPE,2014-06-30,335762.50
27111,CPE,2014-07-01,333512.50
27112,CPE,2014-07-11,334412.50
27113,CPE,2014-07-14,328562.50
27114,CPE,2014-07-15,335762.50
27115,CPE,2014-07-16,333062.50
27116,CPE,2014-07-17,333062.50
27117,CPE,2014-07-18,335312.50
27118,CPE,2014-07-21,334862.50
27119,CPE,2014-07-22,337112.50
27120,CPE,2014-07-23,337562.50
27121,CPE,2014-07-24,341162.50
27122,CPE,2014-07-25,337562.50
27123,CPE,2014-07-28,339362.50
27124,CPE,2014-07-29,336662.50
27125,CPE,2014-07-30,342962.50
27126,CPE,2014-07-31,337112.50
27127,CPE,2014-08-01,339362.50
27128,CPE,2014-08-07,337012.50
27129,CPE,2014-08-08,339832.50
27130,CPE,2014-08-11,340772.50
27131,CPE,2014-08-12,343122.50
27132,CPE,2014-08-13,343592.50
27133,CPE,2014-08-14,344062.50
27134,CPE,2014-08-15,345472.50
27135,CPE,2014-08-18,345002.50
27136,CPE,2014-08-19,345472.50
27137,CPE,2014-08-20,344532.50
27138,CPE,2014-08-21,345942.50
27139,CPE,2014-08-22,346412.50
27140,CPE,2014-08-25,345472.50
27141,CPE,2014-08-26,345942.50
27142,CPE,2014-08-27,346412.50
27143,CPE,2014-08-28,348292.50
27144,CPE,2014-08-29,345472.50
27145,CPE,2014-09-02,344532.50
27146,CPE,2014-09-03,346882.50
27147,CPE,2014-09-04,346882.50
27148,CPE,2014-09-05,347822.50
27149,CPE,2014-09-08,347352.50
27150,CPE,2014-09-09,351112.50
27151,CPE,2014-09-10,350172.50
27152,CPE,2014-09-11,347472.50
27153,CPE,2014-09-12,348822.50
27154,CPE,2014-09-15,349722.50
27155,CPE,2014-09-16,350622.50
27156,CPE,2014-09-17,352422.50
27157,CPE,2014-09-18,352422.50
27158,CPE,2014-09-19,352872.50
27159,CPE,2014-09-22,352422.50
27160,CPE,2014-09-23,351072.50
27161,CPE,2014-09-24,350622.50
27162,CPE,2014-09-25,351072.50
27163,CPE,2014-10-09,346887.50
27164,CPE,2014-10-10,345492.50
27165,CPE,2014-11-06,344582.50
27166,CPE,2014-11-07,346402.50
27167,CPE,2014-11-10,348677.50
27168,CPE,2014-11-11,349132.50
27169,CPE,2014-11-12,345947.50
27170,CPE,2014-11-13,350497.50
27171,CPE,2014-11-14,350952.50
27172,CPE,2014-11-17,350497.50
27173,CPE,2014-11-18,350042.50
27174,CPE,2014-11-19,351862.50
27175,CPE,2014-11-20,351862.50
27176,CPE,2014-11-21,351862.50
27177,CPE,2014-11-24,351407.50
27178,CPE,2014-11-25,353682.50
27179,CPE,2014-11-26,351407.50
27180,CPE,2014-11-28,352317.50
27181,CPE,2014-12-01,354137.50
27182,CPE,2014-12-02,355047.50
27183,CPE,2014-12-03,352772.50
27184,CPE,2014-12-04,355957.50
27185,CPE,2014-12-05,354592.50
27186,CPE,2014-12-08,356412.50
27187,CPE,2014-12-09,354147.50
27188,CPE,2014-12-10,354117.50
27189,CPE,2014-12-11,347687.50
27190,CPE,2014-12-12,350872.50
27191,CPE,2014-12-15,349072.50
27192,CPE,2014-12-16,352227.50
27193,CPE,2014-12-17,355007.50
27194,CPE,2014-12-18,353672.50
27195,CPE,2014-12-19,349557.50
27196,CPE,2014-12-22,350695.00
27197,CPE,2014-12-23,353020.00
27198,CPE,2014-12-24,353950.00
27199,CPE,2014-12-26,353950.00
27200,CPE,2014-12-29,353485.00
27201,CPE,2014-12-30,352555.00
27202,CPE,2014-12-31,351160.00
27203,CPE,2015-01-02,353020.00
27204,CPE,2015-01-05,353950.00
27205,CPE,2015-01-06,353435.00
27206,CPE,2015-01-07,358160.00
27207,CPE,2015-01-08,359165.00
27208,CPE,2015-01-09,358260.00
27209,CPE,2015-01-12,358235.00
27210,CPE,2015-01-13,354390.00
27211,CPE,2015-01-14,356200.00
27212,CPE,2015-01-15,358060.00
27213,CPE,2015-01-16,365185.00
27214,CPE,2015-01-20,364845.00
27215,CPE,2015-01-21,370550.00
27216,CPE,2015-01-22,371970.00
27217,CPE,2015-01-23,371970.00
27218,CPE,2015-01-26,372950.00
27219,CPE,2015-01-27,371480.00
27220,CPE,2015-01-28,372460.00
27221,CPE,2015-01-29,375400.00
27222,CPE,2015-01-30,366090.00
27223,CPE,2015-02-02,371970.00
27224,CPE,2015-02-03,375890.00
27225,CPE,2015-02-04,376380.00
27226,CPE,2015-02-05,374910.00
27227,CPE,2015-02-06,375400.00
27228,CPE,2015-02-09,378830.00
27229,CPE,2015-02-10,379810.00
27230,CPE,2015-02-11,379320.00
27231,CPE,2015-02-12,381770.00
27232,CPE,2015-02-13,381770.00
27233,CPE,2015-02-17,382260.00
27234,CPE,2015-02-18,384220.00
27235,CPE,2015-02-19,381770.00
27236,CPE,2015-02-20,383730.00
27237,CPE,2015-02-23,383730.00
27238,CPE,2015-02-24,384220.00
27239,CPE,2015-02-25,385200.00
27240,CPE,2015-02-26,382260.00
27241,CPE,2015-02-27,384220.00
27242,CPE,2015-03-02,384220.00
27243,CPE,2015-03-03,386180.00
27244,CPE,2015-03-04,387090.00
27245,CPE,2015-03-05,386355.00
27246,CPE,2015-03-06,391885.00
27247,CPE,2015-03-09,388140.00
27248,CPE,2015-03-10,384045.00
27249,CPE,2015-03-11,388595.00
27250,CPE,2015-03-12,389050.00
27251,CPE,2015-03-13,387230.00
27252,CPE,2015-03-16,388140.00
27253,CPE,2015-03-17,388595.00
27254,CPE,2015-03-18,388595.00
27255,CPE,2015-03-19,391325.00
27256,CPE,2015-03-20,387685.00
27257,CPE,2015-03-23,390870.00
27258,CPE,2015-03-24,390870.00
27259,CPE,2015-03-25,392235.00
27260,CPE,2015-03-26,392690.00
27261,CPE,2015-03-27,394510.00
27262,CPE,2015-03-30,392690.00
27263,CPE,2015-03-31,391780.00
27264,CPE,2015-04-01,392235.00
27265,CPE,2015-04-02,391325.00
27266,CPE,2015-04-06,392235.00
27267,CPE,2015-04-07,395975.00
27268,CPE,2015-04-08,396905.00
27269,CPE,2015-04-09,398805.00
27270,CPE,2015-04-10,399280.00
27271,CPE,2015-04-13,398805.00
27272,CPE,2015-04-14,402130.00
27273,CPE,2015-04-15,400705.00
27274,CPE,2015-04-16,399280.00
27275,CPE,2015-04-17,400230.00
27276,CPE,2015-04-20,400705.00
27277,CPE,2015-04-21,402130.00
27278,CPE,2015-04-22,400705.00
27279,CPE,2015-04-23,402605.00
27280,CPE,2015-04-24,403080.00
27281,CPE,2015-04-27,407830.00
27282,CPE,2015-04-28,404980.00
27283,CPE,2015-04-29,402605.00
27284,CPE,2015-04-30,403555.00
27285,CPE,2015-05-05,401715.00
27286,CPE,2015-05-06,400795.00
27287,CPE,2015-05-07,401715.00
27288,CPE,2015-05-08,405395.00
27289,CPE,2015-05-11,405395.00
27290,CPE,2015-05-12,405395.00
27291,CPE,2015-05-13,407235.00
27292,CPE,2015-05-14,406315.00
27293,CPE,2015-05-15,406315.00
27294,CPE,2015-05-18,406775.00
27295,CPE,2015-05-19,408615.00
27296,CPE,2015-05-20,408155.00
27297,CPE,2015-05-21,409075.00
27298,CPE,2015-05-22,409075.00
27299,CPE,2015-05-26,410915.00
27300,CPE,2015-05-27,410455.00
27301,CPE,2015-05-28,410455.00
27302,CPE,2015-05-29,410915.00
27303,CPE,2015-06-01,408615.00
27304,CPE,2015-06-02,410915.00
27305,CPE,2015-06-03,407235.00
27306,CPE,2015-06-04,409535.00
27307,CPE,2015-06-05,409995.00
27308,CPE,2015-06-08,409995.00
27309,CPE,2015-06-09,413230.00
27310,CPE,2015-06-10,410025.00
27311,CPE,2015-06-11,410025.00
27312,CPE,2015-06-12,410490.00
27313,CPE,2015-06-15,410025.00
27314,CPE,2015-06-16,406770.00
27315,CPE,2015-06-17,407700.00
27316,CPE,2015-06-18,408630.00
27317,CPE,2015-06-19,410955.00
27318,CPE,2015-06-22,411885.00
27319,CPE,2015-06-23,412350.00
27320,CPE,2015-06-24,411420.00
27321,CPE,2015-06-25,411420.00
27322,CPE,2015-06-26,410955.00
27323,CPE,2015-06-29,408165.00
27324,CPE,2015-06-30,410490.00
27325,CPE,2015-07-01,413745.00
27326,CPE,2015-07-02,413280.00
27327,CPE,2015-07-06,410025.00
27328,CPE,2015-07-07,412845.00
27329,CPE,2015-07-08,412815.00
27330,CPE,2015-07-09,416130.00
27331,CPE,2015-07-10,421920.00
27332,CPE,2015-07-13,425730.00
27333,CPE,2015-07-14,427620.00
27334,CPE,2015-07-15,428055.00
27335,CPE,2015-07-16,430035.00
27336,CPE,2015-07-17,436695.00
27337,CPE,2015-07-20,438180.00
27338,CPE,2015-07-21,437685.00
27339,CPE,2015-07-22,438675.00
27340,CPE,2015-07-23,440655.00
27341,CPE,2015-07-24,441645.00
27342,CPE,2015-07-27,438675.00
27343,CPE,2015-07-28,446595.00
27344,CPE,2015-08-04,446595.00
27345,CPE,2015-08-05,444795.00
27346,CPE,2015-08-06,445245.00
27347,CPE,2015-08-07,447045.00
27348,CPE,2015-08-10,447045.00
27349,CPE,2015-08-11,442095.00
27350,CPE,2015-08-12,445245.00
27351,CPE,2015-08-13,446145.00
27352,CPE,2015-08-14,446595.00
27353,CPE,2015-08-17,451995.00
27354,CPE,2015-08-18,450645.00
27355,CPE,2015-08-19,449295.00
27356,CPE,2015-08-20,444345.00
27357,CPE,2015-09-09,447985.00
27358,CPE,2015-09-10,444865.00
27359,CPE,2015-09-11,450585.00
27360,CPE,2015-09-14,447465.00
27361,CPE,2015-09-15,450065.00
27362,CPE,2015-09-16,452665.00
27363,CPE,2015-09-17,455785.00
27364,CPE,2015-09-18,449545.00
27365,CPE,2015-09-21,457345.00
27366,CPE,2015-09-22,453705.00
27367,CPE,2015-09-23,454225.00
27368,CPE,2015-09-24,451625.00
27369,CPE,2015-09-25,452665.00
27370,CPE,2015-09-28,447465.00
27371,CPE,2015-10-08,448425.00
27372,CPE,2015-10-09,450345.00
27373,CPE,2015-10-12,452745.00
