,strategy,date,pnl
2602,P,2018-04-19,90545.00
2603,P,2018-04-20,90545.00
2604,P,2018-04-23,91050.00
2605,P,2018-04-24,92060.00
2606,P,2018-04-25,92565.00
2607,P,2018-04-26,93575.00
2608,P,2018-04-27,93575.00
2609,P,2018-04-30,95090.00
2610,P,2018-05-01,95090.00
2611,P,2018-05-02,93575.00
2612,P,2018-05-03,96100.00
2613,P,2018-05-04,92565.00
2614,P,2018-05-07,90797.50
2615,P,2018-05-08,91252.50
2616,P,2018-05-09,92162.50
2617,P,2018-05-10,92617.50
2618,P,2018-05-11,93072.50
2619,P,2018-05-14,93982.50
2620,P,2018-05-15,94437.50
2621,P,2018-05-16,93072.50
2622,P,2018-05-17,91252.50
2623,P,2018-05-18,89887.50
2624,P,2018-05-21,89887.50
2625,P,2018-05-22,91252.50
2626,P,2018-05-23,90342.50
2627,P,2018-05-24,89887.50
2628,P,2018-05-25,91252.50
2629,P,2018-05-29,89432.50
2630,P,2018-05-30,88067.50
2631,P,2018-05-31,88067.50
2632,P,2018-06-01,87612.50
2633,P,2018-06-04,86702.50
2634,P,2018-06-05,87202.50
2635,P,2018-06-06,82242.50
2636,P,2018-06-07,83577.50
2637,P,2018-06-08,84017.50
2638,P,2018-06-11,83790.00
2639,P,2018-06-12,83350.00
2640,P,2018-06-13,83350.00
2641,P,2018-06-14,82030.00
2642,P,2018-06-15,82910.00
2643,P,2018-06-18,81590.00
2644,P,2018-06-19,80710.00
2645,P,2018-06-20,79390.00
2646,P,2018-06-21,78070.00
2647,P,2018-06-22,79390.00
2648,P,2018-06-25,80710.00
2649,P,2018-06-26,81590.00
2650,P,2018-06-27,79390.00
2651,P,2018-06-28,79390.00
2652,P,2018-06-29,82910.00
2653,P,2018-07-02,82910.00
2654,P,2018-07-03,82030.00
2655,P,2018-07-05,82470.00
2656,P,2018-07-06,82470.00
2657,P,2018-07-09,82470.00
2658,P,2018-07-10,82940.00
2659,P,2018-07-11,83410.00
2660,P,2018-07-12,82000.00
2661,P,2018-07-13,84820.00
2662,P,2018-07-16,85290.00
2663,P,2018-07-17,88580.00
2664,P,2018-07-18,89520.00
2665,P,2018-07-19,89050.00
2666,P,2018-07-20,89050.00
2667,P,2018-07-23,89520.00
2668,P,2018-07-24,89050.00
2669,P,2018-07-25,91400.00
2670,P,2018-07-26,91400.00
2671,P,2018-07-27,91400.00
2672,P,2018-07-30,91870.00
2673,P,2018-08-07,92780.00
2674,P,2018-08-08,92780.00
2675,P,2018-08-09,92780.00
2676,P,2018-08-10,93690.00
2677,P,2018-08-13,92780.00
2678,P,2018-08-14,94145.00
2679,P,2018-08-15,94600.00
2680,P,2018-08-16,94600.00
2681,P,2018-08-17,95510.00
2682,P,2018-08-20,94145.00
2683,P,2018-08-21,92780.00
2684,P,2018-08-22,91415.00
2685,P,2018-08-23,92325.00
2686,P,2018-08-24,91870.00
2687,P,2018-08-27,92325.00
2688,P,2018-08-28,91870.00
2689,P,2018-08-29,91415.00
2690,P,2018-08-30,91870.00
2691,P,2018-08-31,90960.00
2692,P,2018-09-04,91415.00
2693,P,2018-09-05,93700.00
2694,P,2018-09-06,94610.00
2695,P,2018-09-07,95065.00
2696,P,2018-09-10,95995.00
2697,P,2018-09-11,97855.00
2698,P,2018-09-12,99715.00
2699,P,2018-09-13,100645.00
2700,P,2018-09-14,101575.00
2701,P,2018-09-17,102040.00
2702,P,2018-09-18,103900.00
2703,P,2018-09-19,105760.00
2704,P,2018-09-20,104365.00
2705,P,2018-09-21,110875.00
2706,P,2018-09-24,109015.00
2707,P,2018-09-25,109480.00
2708,P,2018-09-26,109015.00
2709,P,2018-09-27,110410.00
2710,P,2018-09-28,111340.00
2711,P,2018-10-01,101110.00
2712,P,2018-10-09,101600.00
2713,P,2018-10-10,92780.00
2714,P,2018-11-06,93830.00
2715,P,2018-11-07,99080.00
2716,P,2018-11-08,98030.00
2717,P,2018-11-09,96455.00
2718,P,2018-11-12,94355.00
2719,P,2018-11-13,93830.00
2720,P,2018-11-14,92780.00
2721,P,2018-12-04,82280.00
2722,P,2019-01-02,84460.00
2723,P,2019-01-03,81190.00
2724,P,2019-01-04,89910.00
2725,P,2019-01-07,90455.00
2726,P,2019-01-08,92090.00
2727,P,2019-01-09,94815.00
2728,P,2019-01-10,92635.00
2729,P,2019-01-11,96450.00
2730,P,2019-01-14,96450.00
2731,P,2019-01-15,95905.00
2732,P,2019-01-16,95360.00
2733,P,2019-01-17,93180.00
2734,P,2019-01-18,94270.00
2735,P,2019-01-22,96450.00
2736,P,2019-01-23,95360.00
2737,P,2019-01-24,94270.00
2738,P,2019-01-25,95360.00
2739,P,2019-01-28,95905.00
2740,P,2019-01-29,95905.00
2741,P,2019-01-30,94815.00
2742,P,2019-01-31,95360.00
2743,P,2019-03-05,94895.00
2744,P,2019-03-06,90710.00
2745,P,2019-03-07,88385.00
2746,P,2019-04-09,87910.00
2747,P,2019-04-10,87910.00
2748,P,2019-04-11,88385.00
2749,P,2019-04-12,89335.00
2750,P,2019-04-15,89810.00
2751,P,2019-04-16,91235.00
2752,P,2019-04-17,89810.00
2753,P,2019-04-18,91710.00
2754,P,2019-04-22,91235.00
2755,P,2019-04-23,93610.00
2756,P,2019-04-24,94560.00
2757,P,2019-04-25,94085.00
2758,P,2019-04-26,94560.00
2759,P,2019-04-29,95035.00
2760,P,2019-04-30,94560.00
2761,P,2019-05-01,96460.00
2762,P,2019-05-02,94560.00
2763,P,2019-05-03,93610.00
2764,P,2019-05-06,91235.00
2765,P,2019-05-07,79835.00
2766,P,2019-05-08,80310.00
2767,P,2019-05-09,78410.00
2768,P,2019-05-10,84585.00
2769,P,2019-05-13,65585.00
2770,P,2019-06-04,68675.00
2771,P,2019-06-05,67645.00
2772,P,2019-06-06,70220.00
2773,P,2019-06-07,70735.00
2774,P,2019-06-10,71765.00
2775,P,2019-06-11,70735.00
2776,P,2019-06-12,70735.00
2777,P,2019-06-13,72280.00
2778,P,2019-06-14,73310.00
2779,P,2019-06-17,72795.00
2780,P,2019-06-18,72795.00
2781,P,2019-06-19,72280.00
2782,P,2019-06-20,72280.00
2783,P,2019-06-21,73825.00
2784,P,2019-06-24,74855.00
2785,P,2019-06-25,75370.00
2786,P,2019-06-26,74855.00
2787,P,2019-06-27,73825.00
2788,P,2019-06-28,73310.00
2789,P,2019-07-01,73310.00
2790,P,2019-07-02,75370.00
2791,P,2019-07-03,73310.00
2792,P,2019-07-05,74082.50
2793,P,2019-07-08,74340.00
2794,P,2019-07-09,73860.00
2795,P,2019-07-10,75780.00
2796,P,2019-07-11,77220.00
2797,P,2019-07-12,77220.00
2798,P,2019-07-15,77220.00
2799,P,2019-07-16,78180.00
2800,P,2019-07-17,78660.00
2801,P,2019-07-18,78180.00
2802,P,2019-07-19,80100.00
2803,P,2019-07-22,80100.00
2804,P,2019-07-23,80100.00
2805,P,2019-07-24,80100.00
2806,P,2019-07-25,82980.00
2807,P,2019-07-26,82020.00
2808,P,2019-07-29,82020.00
2809,P,2019-07-30,79620.00
2810,P,2019-07-31,76740.00
2811,P,2019-08-01,75780.00
2812,P,2019-08-02,71940.00
2813,P,2019-08-05,63300.00
2814,P,2019-08-06,61725.00
2815,P,2019-08-07,65400.00
2816,P,2019-08-08,67500.00
2817,P,2019-08-09,65925.00
2818,P,2019-08-12,66450.00
2819,P,2019-08-13,66450.00
2820,P,2019-08-14,64350.00
2821,P,2019-08-15,61200.00
2822,P,2019-08-16,66450.00
2823,P,2019-08-19,72750.00
2824,P,2019-08-20,68550.00
2825,P,2019-08-21,69600.00
2826,P,2019-08-22,71700.00
2827,P,2019-08-23,64350.00
2828,P,2019-08-26,65400.00
2829,P,2019-08-27,63825.00
2830,P,2019-08-28,66450.00
2831,P,2019-08-29,70650.00
2832,P,2019-08-30,69075.00
2833,P,2019-09-03,73800.00
2834,P,2019-09-04,73790.00
2835,P,2019-09-05,82150.00
2836,P,2019-09-06,84765.00
2837,P,2019-09-09,82150.00
2838,P,2019-09-10,82670.00
2839,P,2019-09-11,82150.00
2840,P,2019-09-12,84230.00
2841,P,2019-09-13,83190.00
2842,P,2019-09-16,83190.00
2843,P,2019-09-17,83190.00
2844,P,2019-09-18,85270.00
2845,P,2019-09-19,83710.00
2846,P,2019-09-20,85270.00
2847,P,2019-09-23,85270.00
2848,P,2019-09-24,83190.00
2849,P,2019-09-25,84230.00
2850,P,2019-09-26,85270.00
2851,P,2019-09-27,83190.00
2852,P,2019-09-30,85270.00
2853,P,2019-10-01,84750.00
2854,P,2019-10-02,83190.00
2855,P,2019-10-03,85270.00
2856,P,2019-10-04,85270.00
2857,P,2019-10-07,86310.00
2858,P,2019-10-08,78100.00
2859,P,2019-10-09,75090.00
2860,P,2019-10-10,82230.00
2861,P,2019-10-11,82240.00
2862,P,2019-10-14,88360.00
2863,P,2019-10-15,91420.00
2864,P,2019-10-16,92440.00
2865,P,2019-10-17,92950.00
2866,P,2019-10-18,92440.00
2867,P,2019-10-21,93460.00
2868,P,2019-10-22,93970.00
2869,P,2019-10-23,95500.00
2870,P,2019-10-24,94990.00
2871,P,2019-10-25,96010.00
2872,P,2019-10-28,94990.00
2873,P,2019-10-29,93460.00
2874,P,2019-10-30,94480.00
2875,P,2019-10-31,96010.00
2876,P,2019-11-01,94990.00
2877,P,2019-11-04,93970.00
2878,P,2019-11-05,93970.00
2879,P,2019-11-06,95030.00
2880,P,2019-11-07,95420.00
2881,P,2019-11-08,95890.00
2882,P,2019-11-11,96830.00
2883,P,2019-11-12,97300.00
2884,P,2019-11-13,96360.00
2885,P,2019-11-14,96360.00
2886,P,2019-11-15,99650.00
2887,P,2019-11-18,99650.00
2888,P,2019-11-19,99180.00
2889,P,2019-11-20,97770.00
2890,P,2019-11-21,99650.00
2891,P,2019-11-22,101530.00
2892,P,2019-11-25,100590.00
2893,P,2019-11-26,101060.00
2894,P,2019-11-27,99650.00
2895,P,2019-11-29,100120.00
2896,P,2019-12-02,99650.00
2897,P,2019-12-03,96830.00
2898,P,2019-12-04,98240.00
2899,P,2019-12-05,100120.00
2900,P,2019-12-06,100120.00
2901,P,2019-12-09,99650.00
2902,P,2019-12-10,99160.00
2903,P,2019-12-11,99160.00
2904,P,2019-12-12,100140.00
2905,P,2019-12-13,104060.00
2906,P,2019-12-16,105040.00
2907,P,2019-12-17,106020.00
2908,P,2019-12-18,105040.00
2909,P,2019-12-19,105040.00
2910,P,2019-12-20,105530.00
2911,P,2019-12-23,103570.00
2912,P,2019-12-24,103570.00
2913,P,2019-12-26,103080.00
2914,P,2019-12-27,104060.00
2915,P,2019-12-30,103570.00
2916,P,2019-12-31,103570.00
2917,P,2020-01-02,107980.00
2918,P,2020-01-03,105530.00
2919,P,2020-01-06,106020.00
2920,P,2020-01-07,107980.00
2921,P,2020-01-08,107480.00
2922,P,2020-01-09,109910.00
2923,P,2020-01-10,113810.00
2924,P,2020-01-13,113790.00
2925,P,2020-01-14,115710.00
2926,P,2020-01-15,114750.00
2927,P,2020-01-16,113790.00
2928,P,2020-01-17,113310.00
2929,P,2020-01-21,115710.00
2930,P,2020-01-22,114750.00
2931,P,2020-01-23,115230.00
2932,P,2020-01-24,114270.00
2933,P,2020-01-27,111870.00
2934,P,2020-01-28,113790.00
2935,P,2020-01-29,114750.00
2936,P,2020-01-30,115710.00
2937,P,2020-01-31,105630.00
2938,P,2020-02-04,107610.00
2939,P,2020-02-05,108105.00
2940,P,2020-02-06,108105.00
2941,P,2020-02-07,107610.00
2942,P,2020-02-10,108600.00
2943,P,2020-02-11,107610.00
2944,P,2020-02-12,109095.00
2945,P,2020-02-13,107610.00
2946,P,2020-02-14,109590.00
2947,P,2020-02-18,109590.00
2948,P,2020-02-19,109095.00
2949,P,2020-02-20,108105.00
2950,P,2020-02-21,106620.00
2951,P,2020-02-24,106125.00
2952,P,2020-02-25,96720.00
2953,P,2020-03-03,94480.00
2954,P,2020-03-04,100080.00
2955,P,2020-03-05,90000.00
2956,P,2020-03-06,82160.00
2957,P,2020-04-09,87160.00
2958,P,2020-04-13,85285.00
2959,P,2020-04-14,87160.00
2960,P,2020-04-15,81535.00
2961,P,2020-04-16,77160.00
2962,P,2020-04-17,84035.00
2963,P,2020-04-20,83410.00
2964,P,2020-04-21,82785.00
2965,P,2020-04-22,87160.00
2966,P,2020-04-23,87160.00
2967,P,2020-04-24,92160.00
2968,P,2020-04-27,96535.00
2969,P,2020-04-28,99660.00
2970,P,2020-04-29,102785.00
2971,P,2020-04-30,99660.00
2972,P,2020-05-01,92785.00
2973,P,2020-05-04,94660.00
2974,P,2020-05-05,97160.00
2975,P,2020-05-06,92815.00
2976,P,2020-05-07,97785.00
2977,P,2020-05-08,108275.00
2978,P,2020-05-11,110150.00
2979,P,2020-05-12,107710.00
2980,P,2020-05-13,100390.00
2981,P,2020-05-14,104050.00
2982,P,2020-05-15,104660.00
2983,P,2020-05-18,112590.00
2984,P,2020-05-19,110760.00
2985,P,2020-05-20,113810.00
2986,P,2020-05-21,115640.00
2987,P,2020-05-22,116250.00
2988,P,2020-05-26,122960.00
2989,P,2020-05-27,122960.00
2990,P,2020-05-28,120520.00
2991,P,2020-05-29,121130.00
2992,P,2020-06-01,121130.00
2993,P,2020-06-02,122960.00
2994,P,2020-06-03,125400.00
2995,P,2020-06-04,126010.00
2996,P,2020-06-05,127230.00
2997,P,2020-06-08,126620.00
2998,P,2020-06-09,123595.00
2999,P,2020-06-10,116940.00
3000,P,2020-07-07,112740.00
3001,P,2020-07-08,114540.00
3002,P,2020-07-09,111540.00
3003,P,2020-08-04,113295.00
3004,P,2020-08-05,116805.00
3005,P,2020-08-06,118560.00
3006,P,2020-08-07,119145.00
3007,P,2020-08-10,120315.00
3008,P,2020-08-11,119145.00
3009,P,2020-08-12,120315.00
3010,P,2020-08-13,121485.00
3011,P,2020-08-14,120900.00
3012,P,2020-08-17,122655.00
3013,P,2020-08-18,123240.00
3014,P,2020-08-19,122655.00
3015,P,2020-08-20,122655.00
3016,P,2020-08-21,122070.00
3017,P,2020-08-24,123825.00
3018,P,2020-08-25,124410.00
3019,P,2020-08-26,125006.70
3020,P,2020-08-27,123836.70
3021,P,2020-08-28,126165.00
3022,P,2020-08-31,126165.00
3023,P,2020-09-01,124995.00
3024,P,2020-09-02,125580.00
3025,P,2020-09-03,119145.00
3026,P,2020-09-04,122655.00
3027,P,2020-09-08,122070.00
3028,P,2020-09-09,129775.00
3029,P,2020-09-10,126265.00
3030,P,2020-09-11,120840.00
3031,P,2020-09-14,135100.00
3032,P,2020-09-15,135705.00
3033,P,2020-09-16,138125.00
3034,P,2020-09-17,138125.00
3035,P,2020-09-18,136915.00
3036,P,2020-09-21,127840.00
3037,P,2020-09-22,127840.00
3038,P,2020-09-23,123605.00
3039,P,2020-10-06,123605.00
3040,P,2020-10-07,127295.00
3041,P,2020-10-08,130370.00
3042,P,2020-10-09,132830.00
3043,P,2020-10-12,135290.00
3044,P,2020-10-13,133445.00
3045,P,2020-10-14,134060.00
3046,P,2020-10-15,135905.00
3047,P,2020-10-16,134675.00
3048,P,2020-10-19,132830.00
3049,P,2020-10-20,132215.00
3050,P,2020-10-21,132215.00
3051,P,2020-10-22,135905.00
3052,P,2020-10-23,137135.00
3053,P,2020-10-26,132215.00
3054,P,2020-10-27,130370.00
3055,P,2020-10-28,118685.00
3056,P,2020-10-29,126065.00
3057,P,2020-10-30,115610.00
3058,P,2020-11-03,120450.00
3059,P,2020-11-04,123475.00
3060,P,2020-11-05,127710.00
3061,P,2020-11-06,128308.95
3062,P,2020-11-09,133155.00
3063,P,2020-11-10,132550.00
3064,P,2020-11-11,131340.00
3065,P,2020-11-12,129525.00
3066,P,2020-11-13,131945.00
3067,P,2020-11-16,133155.00
3068,P,2020-11-17,134365.00
3069,P,2020-11-18,133155.00
3070,P,2020-11-19,133760.00
3071,P,2020-11-20,134365.00
3072,P,2020-11-23,134970.00
3073,P,2020-11-24,136180.00
3074,P,2020-11-25,136180.00
3075,P,2020-11-27,144045.00
3076,P,2020-12-08,145815.00
3077,P,2020-12-09,146995.00
3078,P,2020-12-10,146995.00
3079,P,2020-12-11,146405.00
3080,P,2020-12-14,146995.00
3081,P,2020-12-15,149355.00
3082,P,2020-12-16,149355.00
3083,P,2020-12-17,151125.00
3084,P,2020-12-18,149945.00
3085,P,2020-12-21,151715.00
3086,P,2020-12-22,150535.00
3087,P,2020-12-23,153485.00
3088,P,2020-12-24,152305.00
3089,P,2020-12-28,154665.00
3090,P,2020-12-29,149945.00
3091,P,2020-12-30,151715.00
3092,P,2020-12-31,152889.10
3093,P,2021-01-04,149355.00
3094,P,2021-01-05,160200.00
3095,P,2021-01-06,163865.00
3096,P,2021-01-07,172325.00
3097,P,2021-01-08,168145.00
3098,P,2021-01-11,167480.00
3099,P,2021-01-12,168710.00
3100,P,2021-01-13,169940.00
3101,P,2021-01-14,172400.00
3102,P,2021-01-15,169940.00
3103,P,2021-01-19,171785.00
3104,P,2021-01-20,172400.00
3105,P,2021-01-21,171170.00
3106,P,2021-01-22,172400.00
3107,P,2021-01-25,169940.00
3108,P,2021-01-26,171170.00
3109,P,2021-01-27,168095.00
3110,P,2021-01-28,168710.00
3111,P,2021-01-29,167480.00
3112,P,2021-02-01,171170.00
3113,P,2021-02-02,177440.00
3114,P,2021-02-03,179920.00
3115,P,2021-02-04,186230.00
3116,P,2021-02-05,191250.00
3117,P,2021-02-08,191905.00
3118,P,2021-02-09,192540.00
3119,P,2021-02-10,191905.00
3120,P,2021-02-11,190635.00
3121,P,2021-02-12,191905.00
3122,P,2021-02-16,193175.00
3123,P,2021-02-17,191270.00
3124,P,2021-02-18,190628.65
3125,P,2021-02-19,191905.00
3126,P,2021-02-22,192540.00
3127,P,2021-02-23,188730.00
3128,P,2021-02-24,194445.00
3129,P,2021-02-25,186190.00
3130,P,2021-02-26,188095.00
3131,P,2021-03-01,196350.00
3132,P,2021-03-02,190635.00
3133,P,2021-03-03,188730.00
3134,P,2021-03-04,183015.00
3135,P,2021-03-05,184920.00
3136,P,2021-03-08,191270.00
3137,P,2021-03-09,195785.00
3138,P,2021-03-10,200938.55
3139,P,2021-03-11,202235.00
3140,P,2021-03-12,204170.00
3141,P,2021-03-15,205460.00
3142,P,2021-03-16,203525.00
3143,P,2021-03-17,204815.00
3144,P,2021-03-18,200945.00
3145,P,2021-03-19,203537.90
3146,P,2021-03-22,209975.00
3147,P,2021-03-23,197075.00
3148,P,2021-03-24,182885.00
3149,P,2021-04-06,185960.00
3150,P,2021-04-07,182885.00
3151,P,2021-04-08,182885.00
3152,P,2021-04-09,182885.00
3153,P,2021-04-12,180425.00
3154,P,2021-04-13,180425.00
3155,P,2021-04-14,183500.00
3156,P,2021-04-15,184108.85
3157,P,2021-04-16,187805.00
3158,P,2021-04-19,179810.00
3159,P,2021-04-20,169970.00
3160,P,2021-05-04,162830.00
3161,P,2021-05-05,162830.00
3162,P,2021-06-08,163980.00
3163,P,2021-06-09,161680.00
3164,P,2021-06-10,161680.00
3165,P,2021-06-11,165130.00
3166,P,2021-06-14,164555.00
3167,P,2021-06-15,163980.00
3168,P,2021-06-16,163980.00
3169,P,2021-06-17,161680.00
3170,P,2021-06-18,145580.00
3171,P,2021-07-07,142680.00
3172,P,2021-07-08,136880.00
3173,P,2021-08-03,136880.00
3174,P,2021-08-04,133855.00
3175,P,2021-08-05,139905.00
3176,P,2021-08-06,142325.00
3177,P,2021-08-09,142325.00
3178,P,2021-08-10,141720.00
3179,P,2021-08-11,142930.00
3180,P,2021-08-12,145350.00
3181,P,2021-08-13,139300.00
3182,P,2021-08-16,139300.00
3183,P,2021-08-17,135065.00
3184,P,2021-09-08,128685.00
3185,P,2021-09-09,131585.00
3186,P,2021-09-10,125785.00
3187,P,2021-10-05,128225.00
3188,P,2021-10-06,124565.00
3189,P,2021-10-07,128835.00
3190,P,2021-10-08,129445.00
3191,P,2021-10-11,128225.00
3192,P,2021-10-12,130055.00
3193,P,2021-10-13,131275.00
3194,P,2021-10-14,136765.00
3195,P,2021-10-15,137985.00
3196,P,2021-10-18,139205.00
3197,P,2021-10-19,138595.00
3198,P,2021-10-20,141645.00
3199,P,2021-10-21,142255.00
3200,P,2021-10-22,142865.00
3201,P,2021-10-25,144695.00
3202,P,2021-10-26,143475.00
3203,P,2021-10-27,142865.00
3204,P,2021-10-28,144085.00
3205,P,2021-10-29,142865.00
3206,P,2021-11-01,145915.00
3207,P,2021-11-02,146525.00
3208,P,2021-11-03,147135.00
3209,P,2021-11-04,147745.00
3210,P,2021-11-05,147745.00
3211,P,2021-11-08,148965.00
3212,P,2021-11-09,144800.00
3213,P,2021-11-10,139445.00
3214,P,2021-12-07,143015.00
3215,P,2021-12-08,145990.00
3216,P,2021-12-09,141825.00
3217,P,2021-12-10,136470.00
3218,P,2021-12-13,134685.00
3219,P,2021-12-14,131115.00
3220,P,2022-01-04,129435.00
3221,P,2022-01-05,119355.00
3222,P,2022-03-08,121320.00
3223,P,2022-03-09,125905.00
3224,P,2022-03-10,125905.00
3225,P,2022-03-11,124595.00
3226,P,2022-03-14,118045.00
3227,P,2022-03-15,123940.00
3228,P,2022-03-16,129835.00
3229,P,2022-03-17,137695.00
3230,P,2022-03-18,139005.00
3231,P,2022-03-21,136385.00
3232,P,2022-03-22,140970.00
3233,P,2022-03-23,138350.00
3234,P,2022-03-24,141625.00
3235,P,2022-03-25,140315.00
3236,P,2022-03-28,141625.00
3237,P,2022-03-29,147520.00
3238,P,2022-04-05,141085.00
3239,E,2018-01-08,100840.00
3240,E,2018-01-09,100840.00
3241,E,2018-01-10,100000.00
3242,E,2018-01-11,97480.00
3243,E,2018-01-12,97480.00
3244,E,2018-01-16,100000.00
3245,E,2018-01-17,96640.00
3246,E,2018-01-18,96640.00
3247,E,2018-01-19,94960.00
3248,E,2018-01-22,94540.00
3249,E,2018-01-23,92020.00
3250,E,2018-01-24,94960.00
3251,E,2018-01-25,94960.00
3252,E,2018-01-26,93280.00
3253,E,2018-01-29,93700.00
3254,E,2018-01-30,95800.00
3255,E,2018-01-31,97480.00
3256,E,2018-02-01,97060.00
3257,E,2018-02-02,95800.00
3258,E,2018-02-05,83200.00
3259,E,2018-02-12,84730.00
3260,E,2018-02-13,92380.00
3261,E,2018-02-14,90340.00
3262,E,2018-02-15,87790.00
3263,E,2018-02-16,89830.00
3264,E,2018-02-20,89320.00
3265,E,2018-02-21,89320.00
3266,E,2018-02-22,90850.00
3267,E,2018-02-23,90850.00
3268,E,2018-02-26,90340.00
3269,E,2018-02-27,91360.00
3270,E,2018-02-28,90850.00
3271,E,2018-03-01,92380.00
3272,E,2018-03-02,90340.00
3273,E,2018-03-05,90850.00
3274,E,2018-03-06,89830.00
3275,E,2018-03-07,89830.00
3276,E,2018-03-08,89320.00
3277,E,2018-03-09,87280.00
3278,E,2018-03-12,96040.00
3279,E,2018-03-13,92785.00
3280,E,2018-03-14,87670.00
3281,E,2018-03-15,90925.00
3282,E,2018-03-16,94180.00
3283,E,2018-03-19,90925.00
3284,E,2018-03-20,93250.00
3285,E,2018-03-21,94645.00
3286,E,2018-03-22,93250.00
3287,E,2018-04-09,93250.00
3288,E,2018-04-10,94210.00
3289,E,2018-04-11,93250.00
3290,E,2018-04-12,95170.00
3291,E,2018-04-13,95170.00
3292,E,2018-04-16,97090.00
3293,E,2018-04-17,95650.00
3294,E,2018-04-18,95170.00
3295,E,2018-04-19,95650.00
3296,E,2018-04-20,96130.00
3297,E,2018-04-23,97090.00
3298,E,2018-04-24,96610.00
3299,E,2018-04-25,98530.00
3300,E,2018-04-26,97090.00
3301,E,2018-04-27,99010.00
3302,E,2018-04-30,100930.00
3303,E,2018-05-01,100930.00
3304,E,2018-05-02,100450.00
3305,E,2018-05-03,102850.00
3306,E,2018-05-04,99490.00
3307,E,2018-05-07,97090.00
3308,E,2018-05-14,95815.00
3309,E,2018-05-15,97940.00
3310,E,2018-05-16,96665.00
3311,E,2018-05-17,95390.00
3312,E,2018-05-18,94115.00
3313,E,2018-05-21,93265.00
3314,E,2018-05-22,94965.00
3315,E,2018-05-23,96240.00
3316,E,2018-05-24,96665.00
3317,E,2018-05-25,95815.00
3318,E,2018-05-29,93690.00
3319,E,2018-05-30,91140.00
3320,E,2018-05-31,92840.00
3321,E,2018-06-01,92415.00
3322,E,2018-06-04,93265.00
3323,E,2018-06-05,89865.00
3324,E,2018-06-06,89015.00
3325,E,2018-06-07,89015.00
3326,E,2018-06-08,88590.00
3327,E,2018-06-11,90330.00
3328,E,2018-06-12,88590.00
3329,E,2018-06-13,89460.00
3330,E,2018-06-14,88155.00
3331,E,2018-06-15,88590.00
3332,E,2018-06-18,86415.00
3333,E,2018-06-19,86850.00
3334,E,2018-06-20,83805.00
3335,E,2018-06-21,82500.00
3336,E,2018-06-22,83805.00
3337,E,2018-06-25,82935.00
3338,E,2018-06-26,84675.00
3339,E,2018-06-27,84240.00
3340,E,2018-06-28,82935.00
3341,E,2018-06-29,87285.00
3342,E,2018-07-02,86415.00
3343,E,2018-07-03,84675.00
3344,E,2018-07-05,86850.00
3345,E,2018-07-06,87285.00
3346,E,2018-07-09,87285.00
3347,E,2018-07-16,86830.00
3348,E,2018-07-17,87740.00
3349,E,2018-07-18,89560.00
3350,E,2018-07-19,88650.00
3351,E,2018-07-20,88650.00
3352,E,2018-07-23,90925.00
3353,E,2018-07-24,90925.00
3354,E,2018-07-25,92745.00
3355,E,2018-07-26,91380.00
3356,E,2018-07-27,92290.00
3357,E,2018-07-30,91835.00
3358,E,2018-07-31,93200.00
3359,E,2018-08-01,95930.00
3360,E,2018-08-02,95475.00
3361,E,2018-08-03,98205.00
3362,E,2018-08-06,99570.00
3363,E,2018-08-07,100935.00
3364,E,2018-08-08,102300.00
3365,E,2018-08-09,101845.00
3366,E,2018-08-10,103210.00
3367,E,2018-08-13,105910.00
3368,E,2018-08-14,102725.00
3369,E,2018-08-15,105920.00
3370,E,2018-08-16,102735.00
3371,E,2018-08-17,105415.00
3372,E,2018-08-20,105415.00
3373,E,2018-08-21,102300.00
3374,E,2018-08-22,102300.00
3375,E,2018-08-23,102745.00
3376,E,2018-08-24,100965.00
3377,E,2018-08-27,101855.00
3378,E,2018-08-28,101410.00
3379,E,2018-08-29,102300.00
3380,E,2018-08-30,102300.00
3381,E,2018-08-31,100520.00
3382,E,2018-09-04,101855.00
3383,E,2018-09-05,102745.00
3384,E,2018-09-06,103635.00
3385,E,2018-09-07,104970.00
3386,E,2018-09-10,104080.00
3387,E,2018-09-11,104555.00
3388,E,2018-09-12,106365.00
3389,E,2018-09-13,110400.00
3390,E,2018-09-14,109080.00
3391,E,2018-09-17,110000.00
3392,E,2018-09-18,110460.00
3393,E,2018-09-19,112760.00
3394,E,2018-09-20,111380.00
3395,E,2018-09-21,112760.00
3396,E,2018-09-24,115520.00
3397,E,2018-09-25,114600.00
3398,E,2018-09-26,115980.00
3399,E,2018-09-27,120120.00
3400,E,2018-09-28,117820.00
3401,E,2018-10-01,119200.00
3402,E,2018-10-02,117360.00
3403,E,2018-10-15,120450.00
3404,E,2018-10-16,123540.00
3405,E,2018-10-17,123025.00
3406,E,2018-10-18,120450.00
3407,E,2018-10-19,118390.00
3408,E,2018-10-22,119420.00
3409,E,2018-10-23,116845.00
3410,E,2018-10-24,108090.00
3411,E,2018-11-12,105565.00
3412,E,2018-11-13,105060.00
3413,E,2018-11-14,104050.00
3414,E,2018-12-10,102970.00
3415,E,2018-12-11,105670.00
3416,E,2018-12-12,107830.00
3417,E,2018-12-13,106210.00
3418,E,2018-12-14,99190.00
3419,E,2019-01-07,99710.00
3420,E,2019-01-08,102830.00
3421,E,2019-01-09,103350.00
3422,E,2019-01-10,103870.00
3423,E,2019-01-11,103870.00
